1344355946 5 /dev/ttyUSB1 7
1344355953 5 /dev/ttyUSB1 7
1344355959 5 /dev/ttyUSB1 7
1344355977 5 /dev/ttyUSB1 7
1344355983 5 /dev/ttyUSB1 7
1344355989 5 /dev/ttyUSB1 7
