1344286707 16 /dev/ttyUSB2 3
1344286713 16 /dev/ttyUSB2 3
1344286720 15 /dev/ttyUSB2 3
1344286726 15 /dev/ttyUSB2 3
1344286732 15 /dev/ttyUSB2 3
1344286738 15 /dev/ttyUSB2 3
1344286744 15 /dev/ttyUSB2 3
1344286750 15 /dev/ttyUSB2 3
1344286756 15 /dev/ttyUSB2 3
1344286762 15 /dev/ttyUSB2 3
1344286769 15 /dev/ttyUSB2 3
1344286775 16 /dev/ttyUSB2 3
1344286781 16 /dev/ttyUSB2 3
1344286787 16 /dev/ttyUSB2 3
1344286793 15 /dev/ttyUSB2 3
1344286799 15 /dev/ttyUSB2 3
1344286805 15 /dev/ttyUSB2 3
1344286811 16 /dev/ttyUSB2 3
1344286824 16 /dev/ttyUSB2 3
1344286830 16 /dev/ttyUSB2 3
1344286836 16 /dev/ttyUSB2 3
1344286842 15 /dev/ttyUSB2 3
1344286848 15 /dev/ttyUSB2 3
1344286854 15 /dev/ttyUSB2 3
1344286860 15 /dev/ttyUSB2 3
1344286867 15 /dev/ttyUSB2 3
1344286873 16 /dev/ttyUSB2 3
1344286879 16 /dev/ttyUSB2 3
1344286885 15 /dev/ttyUSB2 3
1344286891 15 /dev/ttyUSB2 3
1344286897 15 /dev/ttyUSB2 3
1344286903 16 /dev/ttyUSB2 3
1344286909 15 /dev/ttyUSB2 3
1344286916 15 /dev/ttyUSB2 3
1344286922 15 /dev/ttyUSB2 3
1344286934 15 /dev/ttyUSB2 3
1344286940 15 /dev/ttyUSB2 3
1344286946 15 /dev/ttyUSB2 3
1344286952 15 /dev/ttyUSB2 3
1344287032 15 /dev/ttyUSB2 3
1344287038 15 /dev/ttyUSB2 3
1344287044 16 /dev/ttyUSB2 3
1344287057 15 /dev/ttyUSB2 3
1344287063 16 /dev/ttyUSB2 3
1344287069 15 /dev/ttyUSB2 3
1344287081 15 /dev/ttyUSB2 3
1344287087 15 /dev/ttyUSB2 3
1344287093 15 /dev/ttyUSB2 3
1344287106 15 /dev/ttyUSB2 3
1344287112 15 /dev/ttyUSB2 3
1344287118 16 /dev/ttyUSB2 3
1344287130 15 /dev/ttyUSB2 3
1344287136 15 /dev/ttyUSB2 3
1344287142 15 /dev/ttyUSB2 3
1344287148 16 /dev/ttyUSB2 3
1344287155 16 /dev/ttyUSB2 3
1344287161 15 /dev/ttyUSB2 3
1344287167 16 /dev/ttyUSB2 3
1344287173 15 /dev/ttyUSB2 3
1344287204 15 /dev/ttyUSB2 3
1344287210 15 /dev/ttyUSB2 3
1344287216 15 /dev/ttyUSB2 3
1344287222 15 /dev/ttyUSB2 3
1344287228 15 /dev/ttyUSB2 3
1344287234 15 /dev/ttyUSB2 3
1344287240 15 /dev/ttyUSB2 3
1344287246 15 /dev/ttyUSB2 3
1344287253 15 /dev/ttyUSB2 3
1344287259 15 /dev/ttyUSB2 3
1344287265 15 /dev/ttyUSB2 3
1344287271 16 /dev/ttyUSB2 3
1344287277 15 /dev/ttyUSB2 3
1344287283 15 /dev/ttyUSB2 3
1344287289 16 /dev/ttyUSB2 3
1344287295 15 /dev/ttyUSB2 3
1344287302 16 /dev/ttyUSB2 3
1344287308 16 /dev/ttyUSB2 3
1344287314 15 /dev/ttyUSB2 3
1344287320 16 /dev/ttyUSB2 3
1344287326 15 /dev/ttyUSB2 3
1344287332 16 /dev/ttyUSB2 3
1344287338 15 /dev/ttyUSB2 3
1344287344 16 /dev/ttyUSB2 3
1344287351 16 /dev/ttyUSB2 3
1344287357 16 /dev/ttyUSB2 3
1344287363 15 /dev/ttyUSB2 3
1344287375 15 /dev/ttyUSB2 3
1344287381 15 /dev/ttyUSB2 3
1344287387 16 /dev/ttyUSB2 3
1344287393 15 /dev/ttyUSB2 3
1344287400 16 /dev/ttyUSB2 3
1344287406 16 /dev/ttyUSB2 3
1344287412 16 /dev/ttyUSB2 3
1344287418 16 /dev/ttyUSB2 3
1344287424 16 /dev/ttyUSB2 3
1344287430 16 /dev/ttyUSB2 3
1344287436 16 /dev/ttyUSB2 3
1344287442 16 /dev/ttyUSB2 3
1344287449 16 /dev/ttyUSB2 3
1344287455 16 /dev/ttyUSB2 3
1344287461 15 /dev/ttyUSB2 3
1344287467 16 /dev/ttyUSB2 3
1344287473 15 /dev/ttyUSB2 3
1344287479 15 /dev/ttyUSB2 3
1344287485 16 /dev/ttyUSB2 3
1344287491 16 /dev/ttyUSB2 3
1344287498 15 /dev/ttyUSB2 3
1344287504 16 /dev/ttyUSB2 3
1344287510 16 /dev/ttyUSB2 3
1344287516 15 /dev/ttyUSB2 3
1344287522 15 /dev/ttyUSB2 3
1344287528 15 /dev/ttyUSB2 3
1344287534 16 /dev/ttyUSB2 3
1344287540 16 /dev/ttyUSB2 3
1344287547 16 /dev/ttyUSB2 3
1344287553 15 /dev/ttyUSB2 3
1344287559 16 /dev/ttyUSB2 3
1344287565 15 /dev/ttyUSB2 3
1344287571 15 /dev/ttyUSB2 3
1344287577 15 /dev/ttyUSB2 3
1344287583 15 /dev/ttyUSB2 3
1344287589 15 /dev/ttyUSB2 3
1344287596 16 /dev/ttyUSB2 3
1344287602 16 /dev/ttyUSB2 3
1344287614 15 /dev/ttyUSB2 3
1344287620 15 /dev/ttyUSB2 3
1344287626 15 /dev/ttyUSB2 3
1344287638 16 /dev/ttyUSB2 3
1344287645 16 /dev/ttyUSB2 3
1344287651 16 /dev/ttyUSB2 3
1344287663 16 /dev/ttyUSB2 3
1344287669 16 /dev/ttyUSB2 3
1344287675 15 /dev/ttyUSB2 3
1344287687 15 /dev/ttyUSB2 3
1344287694 15 /dev/ttyUSB2 3
1344287700 15 /dev/ttyUSB2 3
1344287712 15 /dev/ttyUSB2 3
1344287718 15 /dev/ttyUSB2 3
1344287724 15 /dev/ttyUSB2 3
1344287736 15 /dev/ttyUSB2 3
1344287743 15 /dev/ttyUSB2 3
1344287749 15 /dev/ttyUSB2 3
1344287761 15 /dev/ttyUSB2 3
1344287767 15 /dev/ttyUSB2 3
1344287773 16 /dev/ttyUSB2 3
1344287779 16 /dev/ttyUSB2 3
1344287785 15 /dev/ttyUSB2 3
1344287792 16 /dev/ttyUSB2 3
1344287798 15 /dev/ttyUSB2 3
1344287804 16 /dev/ttyUSB2 3
1344287810 16 /dev/ttyUSB2 3
1344287816 15 /dev/ttyUSB2 3
1344287822 16 /dev/ttyUSB2 3
1344287828 15 /dev/ttyUSB2 3
1344287834 15 /dev/ttyUSB2 3
1344287841 16 /dev/ttyUSB2 3
1344287847 16 /dev/ttyUSB2 3
1344287853 15 /dev/ttyUSB2 3
1344287859 15 /dev/ttyUSB2 3
1344287865 15 /dev/ttyUSB2 3
1344287871 15 /dev/ttyUSB2 3
1344287877 15 /dev/ttyUSB2 3
1344287883 15 /dev/ttyUSB2 3
1344287890 16 /dev/ttyUSB2 3
1344287902 16 /dev/ttyUSB2 3
1344287908 16 /dev/ttyUSB2 3
1344287914 16 /dev/ttyUSB2 3
1344287920 16 /dev/ttyUSB2 3
1344287926 16 /dev/ttyUSB2 3
1344287932 15 /dev/ttyUSB2 3
1344287939 15 /dev/ttyUSB2 3
1344287945 16 /dev/ttyUSB2 3
1344287951 15 /dev/ttyUSB2 3
1344287957 16 /dev/ttyUSB2 3
1344287963 15 /dev/ttyUSB2 3
1344287969 16 /dev/ttyUSB2 3
1344287975 16 /dev/ttyUSB2 3
1344287981 16 /dev/ttyUSB2 3
1344287988 16 /dev/ttyUSB2 3
1344287994 16 /dev/ttyUSB2 3
1344288000 15 /dev/ttyUSB2 3
1344288006 15 /dev/ttyUSB2 3
1344288012 16 /dev/ttyUSB2 3
1344288018 16 /dev/ttyUSB2 3
1344288024 15 /dev/ttyUSB2 3
1344288030 16 /dev/ttyUSB2 3
1344288037 15 /dev/ttyUSB2 3
1344288043 16 /dev/ttyUSB2 3
1344288049 16 /dev/ttyUSB2 3
1344288055 15 /dev/ttyUSB2 3
1344288061 16 /dev/ttyUSB2 3
1344288067 15 /dev/ttyUSB2 3
1344288073 16 /dev/ttyUSB2 3
1344288092 16 /dev/ttyUSB2 3
1344288098 15 /dev/ttyUSB2 3
1344288104 15 /dev/ttyUSB2 3
1344288110 15 /dev/ttyUSB2 3
1344288116 0 /dev/ttyUSB2 3
1344288122 0 /dev/ttyUSB2 3
1344288128 0 /dev/ttyUSB2 3
1344288135 0 /dev/ttyUSB2 3
1344288141 0 /dev/ttyUSB2 3
1344288147 0 /dev/ttyUSB2 3
1344288153 0 /dev/ttyUSB2 3
1344288159 0 /dev/ttyUSB2 3
1344288165 0 /dev/ttyUSB2 3
1344288171 0 /dev/ttyUSB2 3
1344288177 0 /dev/ttyUSB2 3
1344288184 0 /dev/ttyUSB2 3
1344288190 0 /dev/ttyUSB2 3
1344288196 0 /dev/ttyUSB2 3
1344288208 0 /dev/ttyUSB2 3
1344288227 0 /dev/ttyUSB2 3
1344288233 0 /dev/ttyUSB2 3
1344288239 0 /dev/ttyUSB2 3
1344288245 0 /dev/ttyUSB2 3
1344288251 0 /dev/ttyUSB2 3
1344288257 0 /dev/ttyUSB2 3
1344288263 0 /dev/ttyUSB2 3
1344288269 0 /dev/ttyUSB2 3
1344288294 0 /dev/ttyUSB2 3
1344288300 0 /dev/ttyUSB2 3
1344288306 0 /dev/ttyUSB2 3
1344288318 0 /dev/ttyUSB2 3
1344288325 0 /dev/ttyUSB2 3
1344288331 0 /dev/ttyUSB2 3
1344288343 0 /dev/ttyUSB2 3
1344288349 0 /dev/ttyUSB2 3
1344288355 0 /dev/ttyUSB2 3
1344288367 0 /dev/ttyUSB2 3
1344288374 0 /dev/ttyUSB2 3
1344288380 0 /dev/ttyUSB2 3
1344288392 0 /dev/ttyUSB2 3
1344288398 0 /dev/ttyUSB2 3
1344288404 0 /dev/ttyUSB2 3
1344288416 0 /dev/ttyUSB2 3
1344288423 0 /dev/ttyUSB2 3
1344288429 0 /dev/ttyUSB2 3
1344288441 0 /dev/ttyUSB2 3
1344288447 0 /dev/ttyUSB2 3
1344288453 0 /dev/ttyUSB2 3
1344288465 0 /dev/ttyUSB2 3
1344288472 0 /dev/ttyUSB2 3
1344288478 0 /dev/ttyUSB2 3
1344288484 0 /dev/ttyUSB2 3
1344288490 0 /dev/ttyUSB2 3
1344288496 0 /dev/ttyUSB2 3
1344288502 0 /dev/ttyUSB2 3
1344288508 0 /dev/ttyUSB2 3
1344288514 0 /dev/ttyUSB2 3
1344288521 0 /dev/ttyUSB2 3
1344288527 0 /dev/ttyUSB2 3
1344288533 0 /dev/ttyUSB2 3
1344288539 0 /dev/ttyUSB2 3
1344288545 0 /dev/ttyUSB2 3
1344288551 0 /dev/ttyUSB2 3
1344288557 0 /dev/ttyUSB2 3
1344288563 0 /dev/ttyUSB2 3
1344288570 0 /dev/ttyUSB2 3
1344288576 0 /dev/ttyUSB2 3
1344288582 0 /dev/ttyUSB2 3
1344288588 0 /dev/ttyUSB2 3
1344288594 0 /dev/ttyUSB2 3
1344288600 0 /dev/ttyUSB2 3
1344288606 0 /dev/ttyUSB2 3
1344288612 0 /dev/ttyUSB2 3
1344288619 0 /dev/ttyUSB2 3
1344288625 0 /dev/ttyUSB2 3
1344288631 0 /dev/ttyUSB2 3
1344288637 0 /dev/ttyUSB2 3
1344288643 0 /dev/ttyUSB2 3
1344288655 0 /dev/ttyUSB2 3
1344288661 0 /dev/ttyUSB2 3
1344288668 0 /dev/ttyUSB2 3
1344288674 0 /dev/ttyUSB2 3
1344288680 0 /dev/ttyUSB2 3
1344288686 0 /dev/ttyUSB2 3
1344288692 0 /dev/ttyUSB2 3
1344288698 0 /dev/ttyUSB2 3
1344288704 0 /dev/ttyUSB2 3
1344288710 0 /dev/ttyUSB2 3
1344288717 0 /dev/ttyUSB2 3
1344288723 0 /dev/ttyUSB2 3
1344288735 0 /dev/ttyUSB2 3
1344288741 0 /dev/ttyUSB2 3
1344288759 0 /dev/ttyUSB2 3
1344288766 0 /dev/ttyUSB2 3
1344288772 0 /dev/ttyUSB2 3
1344288778 0 /dev/ttyUSB2 3
1344288784 0 /dev/ttyUSB2 3
1344288790 0 /dev/ttyUSB2 3
1344288815 0 /dev/ttyUSB2 3
1344288821 0 /dev/ttyUSB2 3
1344288827 0 /dev/ttyUSB2 3
1344288833 0 /dev/ttyUSB2 3
1344288839 0 /dev/ttyUSB2 3
1344288845 0 /dev/ttyUSB2 3
1344288851 0 /dev/ttyUSB2 3
1344288857 0 /dev/ttyUSB2 3
1344288864 0 /dev/ttyUSB2 3
1344288870 0 /dev/ttyUSB2 3
1344288876 0 /dev/ttyUSB2 3
1344288882 0 /dev/ttyUSB2 3
1344288888 0 /dev/ttyUSB2 3
1344288894 0 /dev/ttyUSB2 3
1344288900 0 /dev/ttyUSB2 3
1344288906 0 /dev/ttyUSB2 3
1344288913 0 /dev/ttyUSB2 3
1344288919 0 /dev/ttyUSB2 3
1344288925 0 /dev/ttyUSB2 3
1344288931 0 /dev/ttyUSB2 3
1344288937 0 /dev/ttyUSB2 3
1344288943 0 /dev/ttyUSB2 3
1344288949 0 /dev/ttyUSB2 3
1344288955 0 /dev/ttyUSB2 3
1344288962 0 /dev/ttyUSB2 3
1344288968 0 /dev/ttyUSB2 3
1344288974 0 /dev/ttyUSB2 3
1344288980 0 /dev/ttyUSB2 3
1344288986 0 /dev/ttyUSB2 3
1344288992 0 /dev/ttyUSB2 3
1344288998 0 /dev/ttyUSB2 3
1344289004 0 /dev/ttyUSB2 3
1344289011 0 /dev/ttyUSB2 3
1344289023 0 /dev/ttyUSB2 3
1344289029 0 /dev/ttyUSB2 3
1344289035 0 /dev/ttyUSB2 3
1344289047 0 /dev/ttyUSB2 3
1344289053 0 /dev/ttyUSB2 3
1344289060 0 /dev/ttyUSB2 3
1344289072 0 /dev/ttyUSB2 3
1344289078 0 /dev/ttyUSB2 3
1344289084 0 /dev/ttyUSB2 3
1344289096 0 /dev/ttyUSB2 3
1344289102 0 /dev/ttyUSB2 3
1344289109 0 /dev/ttyUSB2 3
1344289121 0 /dev/ttyUSB2 3
1344289127 0 /dev/ttyUSB2 3
1344289133 0 /dev/ttyUSB2 3
1344289145 0 /dev/ttyUSB2 3
1344289151 0 /dev/ttyUSB2 3
1344289170 0 /dev/ttyUSB2 3
1344289176 0 /dev/ttyUSB2 3
1344289182 0 /dev/ttyUSB2 3
1344289194 0 /dev/ttyUSB2 3
1344289200 0 /dev/ttyUSB2 3
1344289207 0 /dev/ttyUSB2 3
1344289213 0 /dev/ttyUSB2 3
1344289219 0 /dev/ttyUSB2 3
1344289225 0 /dev/ttyUSB2 3
1344289231 0 /dev/ttyUSB2 3
1344289237 0 /dev/ttyUSB2 3
1344289243 0 /dev/ttyUSB2 3
1344289249 0 /dev/ttyUSB2 3
1344289256 0 /dev/ttyUSB2 3
1344289262 0 /dev/ttyUSB2 3
1344289268 0 /dev/ttyUSB2 3
1344289274 0 /dev/ttyUSB2 3
1344289280 0 /dev/ttyUSB2 3
1344289286 0 /dev/ttyUSB2 3
1344289292 0 /dev/ttyUSB2 3
1344289298 0 /dev/ttyUSB2 3
1344289305 0 /dev/ttyUSB2 3
1344289311 0 /dev/ttyUSB2 3
1344289317 0 /dev/ttyUSB2 3
1344289323 0 /dev/ttyUSB2 3
1344289329 0 /dev/ttyUSB2 3
1344289335 0 /dev/ttyUSB2 3
1344289341 0 /dev/ttyUSB2 3
1344289347 0 /dev/ttyUSB2 3
1344289354 0 /dev/ttyUSB2 3
1344289360 0 /dev/ttyUSB2 3
1344289366 0 /dev/ttyUSB2 3
1344289372 0 /dev/ttyUSB2 3
1344289378 0 /dev/ttyUSB2 3
1344289384 0 /dev/ttyUSB2 3
1344289390 0 /dev/ttyUSB2 3
1344289415 0 /dev/ttyUSB2 3
1344289421 0 /dev/ttyUSB2 3
1344289427 0 /dev/ttyUSB2 3
1344289433 0 /dev/ttyUSB2 3
1344289439 0 /dev/ttyUSB2 3
1344289445 0 /dev/ttyUSB2 3
1344289452 0 /dev/ttyUSB2 3
1344289458 0 /dev/ttyUSB2 3
1344289470 0 /dev/ttyUSB2 3
1344289476 0 /dev/ttyUSB2 3
1344289482 0 /dev/ttyUSB2 3
1344289488 0 /dev/ttyUSB2 3
1344289494 0 /dev/ttyUSB2 3
1344289501 0 /dev/ttyUSB2 3
1344289507 0 /dev/ttyUSB2 3
1344289513 0 /dev/ttyUSB2 3
1344289519 0 /dev/ttyUSB2 3
1344289537 0 /dev/ttyUSB2 3
1344289543 0 /dev/ttyUSB2 3
1344289550 0 /dev/ttyUSB2 3
1344289556 0 /dev/ttyUSB2 3
1344289562 0 /dev/ttyUSB2 3
1344289568 0 /dev/ttyUSB2 3
1344289574 0 /dev/ttyUSB2 3
1344289580 0 /dev/ttyUSB2 3
1344289586 0 /dev/ttyUSB2 3
1344289592 0 /dev/ttyUSB2 3
1344289599 0 /dev/ttyUSB2 3
1344289605 0 /dev/ttyUSB2 3
1344289611 0 /dev/ttyUSB2 3
1344289617 0 /dev/ttyUSB2 3
1344289623 0 /dev/ttyUSB2 3
1344289629 0 /dev/ttyUSB2 3
1344289635 0 /dev/ttyUSB2 3
1344289641 0 /dev/ttyUSB2 3
1344289648 0 /dev/ttyUSB2 3
1344289654 0 /dev/ttyUSB2 3
1344289660 0 /dev/ttyUSB2 3
1344289666 0 /dev/ttyUSB2 3
1344289672 0 /dev/ttyUSB2 3
1344289678 0 /dev/ttyUSB2 3
1344289684 0 /dev/ttyUSB2 3
1344289690 0 /dev/ttyUSB2 3
1344289697 0 /dev/ttyUSB2 3
1344289703 0 /dev/ttyUSB2 3
1344289709 0 /dev/ttyUSB2 3
1344289715 0 /dev/ttyUSB2 3
1344289721 0 /dev/ttyUSB2 3
1344289727 0 /dev/ttyUSB2 3
1344289733 0 /dev/ttyUSB2 3
1344289739 0 /dev/ttyUSB2 3
1344289752 0 /dev/ttyUSB2 3
1344289758 0 /dev/ttyUSB2 3
1344289764 0 /dev/ttyUSB2 3
1344289776 0 /dev/ttyUSB2 3
1344289782 0 /dev/ttyUSB2 3
1344289788 0 /dev/ttyUSB2 3
1344289801 0 /dev/ttyUSB2 3
1344289807 0 /dev/ttyUSB2 3
1344289813 0 /dev/ttyUSB2 3
1344289825 0 /dev/ttyUSB2 3
1344289831 0 /dev/ttyUSB2 3
1344289837 0 /dev/ttyUSB2 3
1344289850 0 /dev/ttyUSB2 3
1344289856 0 /dev/ttyUSB2 3
1344289862 0 /dev/ttyUSB2 3
1344289874 0 /dev/ttyUSB2 3
1344289880 0 /dev/ttyUSB2 3
1344289886 0 /dev/ttyUSB2 3
1344289899 0 /dev/ttyUSB2 3
1344289923 0 /dev/ttyUSB2 3
1344289929 0 /dev/ttyUSB2 3
1344289936 0 /dev/ttyUSB2 3
1344289942 0 /dev/ttyUSB2 3
1344289948 0 /dev/ttyUSB2 3
1344289954 0 /dev/ttyUSB2 3
1344289960 0 /dev/ttyUSB2 3
1344289966 0 /dev/ttyUSB2 3
1344289972 0 /dev/ttyUSB2 3
1344289978 0 /dev/ttyUSB2 3
1344289985 0 /dev/ttyUSB2 3
1344289991 0 /dev/ttyUSB2 3
1344289997 0 /dev/ttyUSB2 3
1344290003 0 /dev/ttyUSB2 3
1344290009 0 /dev/ttyUSB2 3
1344290015 0 /dev/ttyUSB2 3
1344290021 0 /dev/ttyUSB2 3
1344290027 0 /dev/ttyUSB2 3
1344290034 0 /dev/ttyUSB2 3
1344290040 0 /dev/ttyUSB2 3
1344290046 0 /dev/ttyUSB2 3
1344290052 0 /dev/ttyUSB2 3
1344290058 0 /dev/ttyUSB2 3
1344290064 0 /dev/ttyUSB2 3
1344290070 0 /dev/ttyUSB2 3
1344290076 0 /dev/ttyUSB2 3
1344290083 0 /dev/ttyUSB2 3
1344290089 0 /dev/ttyUSB2 3
1344290095 0 /dev/ttyUSB2 3
1344290101 0 /dev/ttyUSB2 3
1344290107 0 /dev/ttyUSB2 3
1344290113 0 /dev/ttyUSB2 3
1344290119 0 /dev/ttyUSB2 3
1344290125 0 /dev/ttyUSB2 3
1344290132 0 /dev/ttyUSB2 3
1344290138 0 /dev/ttyUSB2 3
1344290144 0 /dev/ttyUSB2 3
1344290150 0 /dev/ttyUSB2 3
1344290156 0 /dev/ttyUSB2 3
1344290162 0 /dev/ttyUSB2 3
1344290168 0 /dev/ttyUSB2 3
1344290174 0 /dev/ttyUSB2 3
1344290181 0 /dev/ttyUSB2 3
1344290187 0 /dev/ttyUSB2 3
1344290193 0 /dev/ttyUSB2 3
1344290199 0 /dev/ttyUSB2 3
1344290205 0 /dev/ttyUSB2 3
1344290211 0 /dev/ttyUSB2 3
1344290217 0 /dev/ttyUSB2 3
1344290223 0 /dev/ttyUSB2 3
1344290230 0 /dev/ttyUSB2 3
1344290236 0 /dev/ttyUSB2 3
1344290242 0 /dev/ttyUSB2 3
1344290248 0 /dev/ttyUSB2 3
1344290254 0 /dev/ttyUSB2 3
1344290260 0 /dev/ttyUSB2 3
1344290266 0 /dev/ttyUSB2 3
1344290272 0 /dev/ttyUSB2 3
1344290279 0 /dev/ttyUSB2 3
1344290285 0 /dev/ttyUSB2 3
1344290291 0 /dev/ttyUSB2 3
1344290297 0 /dev/ttyUSB2 3
1344290303 0 /dev/ttyUSB2 3
1344290309 0 /dev/ttyUSB2 3
1344290315 0 /dev/ttyUSB2 3
1344290321 0 /dev/ttyUSB2 3
1344290328 0 /dev/ttyUSB2 3
1344290334 0 /dev/ttyUSB2 3
1344290340 0 /dev/ttyUSB2 3
1344290346 0 /dev/ttyUSB2 3
1344290352 0 /dev/ttyUSB2 3
1344290358 0 /dev/ttyUSB2 3
1344290364 0 /dev/ttyUSB2 3
1344290370 0 /dev/ttyUSB2 3
1344290377 0 /dev/ttyUSB2 3
1344290383 0 /dev/ttyUSB2 3
1344290389 0 /dev/ttyUSB2 3
1344290419 0 /dev/ttyUSB2 3
1344290426 0 /dev/ttyUSB2 3
1344290438 0 /dev/ttyUSB2 3
1344290444 0 /dev/ttyUSB2 3
1344290450 0 /dev/ttyUSB2 3
1344290456 0 /dev/ttyUSB2 3
1344290462 0 /dev/ttyUSB2 3
1344290468 0 /dev/ttyUSB2 3
1344290481 0 /dev/ttyUSB2 3
1344290487 0 /dev/ttyUSB2 3
1344290493 0 /dev/ttyUSB2 3
1344290505 0 /dev/ttyUSB2 3
1344290511 0 /dev/ttyUSB2 3
1344290517 0 /dev/ttyUSB2 3
1344290530 0 /dev/ttyUSB2 3
1344290536 0 /dev/ttyUSB2 3
1344290542 0 /dev/ttyUSB2 3
1344290554 0 /dev/ttyUSB2 3
1344290560 0 /dev/ttyUSB2 3
1344290566 0 /dev/ttyUSB2 3
1344290579 0 /dev/ttyUSB2 3
1344290585 0 /dev/ttyUSB2 3
1344290591 0 /dev/ttyUSB2 3
1344290603 0 /dev/ttyUSB2 3
1344290609 0 /dev/ttyUSB2 3
1344290615 0 /dev/ttyUSB2 3
1344290640 0 /dev/ttyUSB2 3
1344290652 0 /dev/ttyUSB2 3
1344290658 0 /dev/ttyUSB2 3
1344290664 0 /dev/ttyUSB2 3
1344290671 0 /dev/ttyUSB2 3
1344290683 0 /dev/ttyUSB2 3
1344290689 0 /dev/ttyUSB2 3
1344290695 0 /dev/ttyUSB2 3
1344290701 0 /dev/ttyUSB2 3
1344290707 0 /dev/ttyUSB2 3
1344290713 0 /dev/ttyUSB2 3
1344290720 0 /dev/ttyUSB2 3
1344290726 0 /dev/ttyUSB2 3
1344290732 0 /dev/ttyUSB2 3
1344290744 0 /dev/ttyUSB2 3
1344290756 0 /dev/ttyUSB2 3
1344290762 0 /dev/ttyUSB2 3
1344290769 0 /dev/ttyUSB2 3
1344290775 0 /dev/ttyUSB2 3
1344290781 0 /dev/ttyUSB2 3
1344290787 0 /dev/ttyUSB2 3
1344290793 0 /dev/ttyUSB2 3
1344290799 0 /dev/ttyUSB2 3
1344290805 0 /dev/ttyUSB2 3
1344290818 0 /dev/ttyUSB2 3
1344290824 0 /dev/ttyUSB2 3
1344290830 0 /dev/ttyUSB2 3
1344290836 0 /dev/ttyUSB2 3
1344290842 0 /dev/ttyUSB2 3
1344290848 0 /dev/ttyUSB2 3
1344290854 0 /dev/ttyUSB2 3
1344290860 0 /dev/ttyUSB2 3
1344290867 0 /dev/ttyUSB2 3
1344290873 0 /dev/ttyUSB2 3
1344290879 0 /dev/ttyUSB2 3
1344290885 0 /dev/ttyUSB2 3
1344290891 0 /dev/ttyUSB2 3
1344290897 0 /dev/ttyUSB2 3
1344290903 0 /dev/ttyUSB2 3
1344290909 0 /dev/ttyUSB2 3
1344290916 0 /dev/ttyUSB2 3
1344290922 0 /dev/ttyUSB2 3
1344290928 0 /dev/ttyUSB2 3
1344290934 0 /dev/ttyUSB2 3
1344290940 0 /dev/ttyUSB2 3
1344290946 0 /dev/ttyUSB2 3
1344290952 0 /dev/ttyUSB2 3
1344290958 0 /dev/ttyUSB2 3
1344290965 0 /dev/ttyUSB2 3
1344290971 0 /dev/ttyUSB2 3
1344290977 0 /dev/ttyUSB2 3
1344290983 0 /dev/ttyUSB2 3
