1344286844 0 /dev/ttyUSB2 5
1344286869 0 /dev/ttyUSB2 5
1344286875 0 /dev/ttyUSB2 5
1344286881 1 /dev/ttyUSB2 5
1344286912 1 /dev/ttyUSB2 5
1344286918 0 /dev/ttyUSB2 5
1344286930 1 /dev/ttyUSB2 5
1344286936 1 /dev/ttyUSB2 5
1344286942 0 /dev/ttyUSB2 5
1344286948 0 /dev/ttyUSB2 5
1344286955 0 /dev/ttyUSB2 5
1344286961 0 /dev/ttyUSB2 5
1344286967 0 /dev/ttyUSB2 5
1344286973 1 /dev/ttyUSB2 5
1344286979 1 /dev/ttyUSB2 5
1344286985 1 /dev/ttyUSB2 5
1344286998 1 /dev/ttyUSB2 5
1344287004 0 /dev/ttyUSB2 5
1344287010 1 /dev/ttyUSB2 5
1344287016 0 /dev/ttyUSB2 5
1344287022 0 /dev/ttyUSB2 5
1344287028 0 /dev/ttyUSB2 5
1344287034 0 /dev/ttyUSB2 5
1344287040 1 /dev/ttyUSB2 5
1344287047 0 /dev/ttyUSB2 5
1344287053 1 /dev/ttyUSB2 5
1344287065 0 /dev/ttyUSB2 5
1344287071 0 /dev/ttyUSB2 5
1344287077 0 /dev/ttyUSB2 5
1344287108 0 /dev/ttyUSB2 5
1344287114 0 /dev/ttyUSB2 5
1344287133 0 /dev/ttyUSB2 5
1344287139 0 /dev/ttyUSB2 5
1344287163 0 /dev/ttyUSB2 5
1344287169 1 /dev/ttyUSB2 5
1344287175 0 /dev/ttyUSB2 5
1344287182 0 /dev/ttyUSB2 5
1344287188 0 /dev/ttyUSB2 5
1344287200 0 /dev/ttyUSB2 5
1344287206 1 /dev/ttyUSB2 5
1344287212 0 /dev/ttyUSB2 5
1344287218 1 /dev/ttyUSB2 5
1344287225 0 /dev/ttyUSB2 5
1344287231 0 /dev/ttyUSB2 5
1344287255 0 /dev/ttyUSB2 5
1344287261 0 /dev/ttyUSB2 5
1344287268 1 /dev/ttyUSB2 5
1344287274 0 /dev/ttyUSB2 5
1344287280 1 /dev/ttyUSB2 5
1344287286 0 /dev/ttyUSB2 5
1344287292 1 /dev/ttyUSB2 5
1344287298 0 /dev/ttyUSB2 5
1344287304 0 /dev/ttyUSB2 5
1344287310 1 /dev/ttyUSB2 5
1344287317 0 /dev/ttyUSB2 5
1344287323 0 /dev/ttyUSB2 5
1344287353 0 /dev/ttyUSB2 5
1344287360 0 /dev/ttyUSB2 5
1344287366 1 /dev/ttyUSB2 5
1344287372 0 /dev/ttyUSB2 5
1344287378 0 /dev/ttyUSB2 5
1344287384 0 /dev/ttyUSB2 5
1344287390 0 /dev/ttyUSB2 5
1344287396 0 /dev/ttyUSB2 5
1344287403 0 /dev/ttyUSB2 5
1344287409 0 /dev/ttyUSB2 5
1344287464 0 /dev/ttyUSB2 5
1344287470 0 /dev/ttyUSB2 5
1344287476 0 /dev/ttyUSB2 5
1344287482 0 /dev/ttyUSB2 5
1344287488 0 /dev/ttyUSB2 5
1344287495 0 /dev/ttyUSB2 5
1344287501 1 /dev/ttyUSB2 5
1344287513 0 /dev/ttyUSB2 5
1344287519 0 /dev/ttyUSB2 5
1344287525 1 /dev/ttyUSB2 5
1344287531 0 /dev/ttyUSB2 5
1344287538 0 /dev/ttyUSB2 5
1344287550 0 /dev/ttyUSB2 5
1344287556 1 /dev/ttyUSB2 5
1344287562 0 /dev/ttyUSB2 5
1344287568 0 /dev/ttyUSB2 5
1344287580 0 /dev/ttyUSB2 5
1344287587 0 /dev/ttyUSB2 5
1344287593 0 /dev/ttyUSB2 5
1344287599 1 /dev/ttyUSB2 5
1344287605 0 /dev/ttyUSB2 5
1344287611 0 /dev/ttyUSB2 5
1344287617 0 /dev/ttyUSB2 5
1344287623 0 /dev/ttyUSB2 5
1344287630 0 /dev/ttyUSB2 5
1344287715 0 /dev/ttyUSB2 5
1344287722 0 /dev/ttyUSB2 5
1344287734 0 /dev/ttyUSB2 5
1344287746 0 /dev/ttyUSB2 5
1344287752 1 /dev/ttyUSB2 5
1344287758 0 /dev/ttyUSB2 5
1344287765 0 /dev/ttyUSB2 5
1344287771 0 /dev/ttyUSB2 5
1344287777 0 /dev/ttyUSB2 5
1344287808 0 /dev/ttyUSB2 5
1344287814 0 /dev/ttyUSB2 5
1344287832 0 /dev/ttyUSB2 5
1344287838 1 /dev/ttyUSB2 5
1344287844 0 /dev/ttyUSB2 5
1344287850 0 /dev/ttyUSB2 5
1344287857 0 /dev/ttyUSB2 5
1344287863 0 /dev/ttyUSB2 5
1344287869 0 /dev/ttyUSB2 5
1344287918 0 /dev/ttyUSB2 5
1344287924 0 /dev/ttyUSB2 5
1344287930 0 /dev/ttyUSB2 5
1344287936 1 /dev/ttyUSB2 5
1344287943 1 /dev/ttyUSB2 5
1344287949 0 /dev/ttyUSB2 5
1344287961 0 /dev/ttyUSB2 5
1344287967 0 /dev/ttyUSB2 5
1344287973 0 /dev/ttyUSB2 5
1344287979 1 /dev/ttyUSB2 5
1344287992 1 /dev/ttyUSB2 5
1344287998 0 /dev/ttyUSB2 5
1344288004 0 /dev/ttyUSB2 5
1344288010 0 /dev/ttyUSB2 5
1344288016 1 /dev/ttyUSB2 5
1344288028 1 /dev/ttyUSB2 5
1344288035 0 /dev/ttyUSB2 5
1344288041 1 /dev/ttyUSB2 5
1344288047 1 /dev/ttyUSB2 5
1344288053 0 /dev/ttyUSB2 5
1344288059 0 /dev/ttyUSB2 5
1344288065 0 /dev/ttyUSB2 5
1344288071 0 /dev/ttyUSB2 5
1344288078 1 /dev/ttyUSB2 5
1344288084 0 /dev/ttyUSB2 5
1344288090 0 /dev/ttyUSB2 5
1344288096 0 /dev/ttyUSB2 5
1344288102 1 /dev/ttyUSB2 5
1344288108 0 /dev/ttyUSB2 5
1344288114 0 /dev/ttyUSB2 5
1344288120 1 /dev/ttyUSB2 5
1344288127 0 /dev/ttyUSB2 5
1344288133 1 /dev/ttyUSB2 5
1344288139 1 /dev/ttyUSB2 5
1344288145 0 /dev/ttyUSB2 5
1344288151 0 /dev/ttyUSB2 5
1344288157 1 /dev/ttyUSB2 5
1344288163 0 /dev/ttyUSB2 5
1344288170 0 /dev/ttyUSB2 5
1344288176 0 /dev/ttyUSB2 5
1344288182 0 /dev/ttyUSB2 5
1344288188 0 /dev/ttyUSB2 5
1344288194 0 /dev/ttyUSB2 5
1344288206 0 /dev/ttyUSB2 5
1344288213 0 /dev/ttyUSB2 5
1344288219 1 /dev/ttyUSB2 5
1344288225 0 /dev/ttyUSB2 5
1344288231 0 /dev/ttyUSB2 5
1344288237 1 /dev/ttyUSB2 5
1344288243 0 /dev/ttyUSB2 5
1344288249 0 /dev/ttyUSB2 5
1344288255 0 /dev/ttyUSB2 5
1344288262 0 /dev/ttyUSB2 5
1344288274 0 /dev/ttyUSB2 5
1344288280 0 /dev/ttyUSB2 5
1344288286 1 /dev/ttyUSB2 5
1344288323 0 /dev/ttyUSB2 5
1344288329 0 /dev/ttyUSB2 5
1344288341 0 /dev/ttyUSB2 5
1344288348 0 /dev/ttyUSB2 5
1344288354 0 /dev/ttyUSB2 5
1344288366 0 /dev/ttyUSB2 5
1344288372 0 /dev/ttyUSB2 5
1344288378 1 /dev/ttyUSB2 5
1344288391 1 /dev/ttyUSB2 5
1344288397 0 /dev/ttyUSB2 5
1344288409 1 /dev/ttyUSB2 5
1344288415 0 /dev/ttyUSB2 5
1344288421 0 /dev/ttyUSB2 5
1344288427 1 /dev/ttyUSB2 5
1344288433 0 /dev/ttyUSB2 5
1344288440 0 /dev/ttyUSB2 5
1344288446 1 /dev/ttyUSB2 5
1344288452 1 /dev/ttyUSB2 5
1344288483 0 /dev/ttyUSB2 5
1344288489 0 /dev/ttyUSB2 5
1344288495 0 /dev/ttyUSB2 5
1344288501 0 /dev/ttyUSB2 5
1344288507 1 /dev/ttyUSB2 5
1344288513 0 /dev/ttyUSB2 5
1344288519 0 /dev/ttyUSB2 5
1344288526 0 /dev/ttyUSB2 5
1344288550 0 /dev/ttyUSB2 5
1344288556 0 /dev/ttyUSB2 5
1344288562 0 /dev/ttyUSB2 5
1344288568 0 /dev/ttyUSB2 5
1344288575 0 /dev/ttyUSB2 5
1344288587 0 /dev/ttyUSB2 5
1344288599 1 /dev/ttyUSB2 5
1344288605 0 /dev/ttyUSB2 5
1344288611 0 /dev/ttyUSB2 5
1344288618 0 /dev/ttyUSB2 5
1344288624 0 /dev/ttyUSB2 5
1344288630 1 /dev/ttyUSB2 5
1344288636 0 /dev/ttyUSB2 5
1344288642 0 /dev/ttyUSB2 5
1344288654 0 /dev/ttyUSB2 5
1344288661 0 /dev/ttyUSB2 5
1344288667 0 /dev/ttyUSB2 5
1344288673 0 /dev/ttyUSB2 5
1344288679 1 /dev/ttyUSB2 5
1344288685 0 /dev/ttyUSB2 5
1344288703 0 /dev/ttyUSB2 5
1344288710 0 /dev/ttyUSB2 5
1344288722 0 /dev/ttyUSB2 5
1344288728 0 /dev/ttyUSB2 5
1344288734 1 /dev/ttyUSB2 5
1344288740 0 /dev/ttyUSB2 5
1344288746 0 /dev/ttyUSB2 5
1344288753 0 /dev/ttyUSB2 5
1344288759 1 /dev/ttyUSB2 5
1344288765 0 /dev/ttyUSB2 5
1344288771 1 /dev/ttyUSB2 5
1344288777 0 /dev/ttyUSB2 5
1344288789 1 /dev/ttyUSB2 5
1344288796 0 /dev/ttyUSB2 5
1344288802 1 /dev/ttyUSB2 5
1344288808 0 /dev/ttyUSB2 5
1344288814 0 /dev/ttyUSB2 5
1344288820 0 /dev/ttyUSB2 5
1344288826 0 /dev/ttyUSB2 5
1344288832 0 /dev/ttyUSB2 5
1344288838 0 /dev/ttyUSB2 5
1344288845 0 /dev/ttyUSB2 5
1344288857 1 /dev/ttyUSB2 5
1344288863 1 /dev/ttyUSB2 5
1344288869 0 /dev/ttyUSB2 5
1344288875 0 /dev/ttyUSB2 5
1344288888 0 /dev/ttyUSB2 5
1344288894 1 /dev/ttyUSB2 5
1344288900 0 /dev/ttyUSB2 5
1344288906 1 /dev/ttyUSB2 5
1344288943 1 /dev/ttyUSB2 5
1344288949 1 /dev/ttyUSB2 5
1344288955 0 /dev/ttyUSB2 5
1344288961 0 /dev/ttyUSB2 5
1344288967 0 /dev/ttyUSB2 5
1344288973 0 /dev/ttyUSB2 5
1344288980 0 /dev/ttyUSB2 5
1344288986 0 /dev/ttyUSB2 5
1344288992 0 /dev/ttyUSB2 5
1344288998 0 /dev/ttyUSB2 5
1344289004 0 /dev/ttyUSB2 5
1344289010 1 /dev/ttyUSB2 5
1344289016 1 /dev/ttyUSB2 5
1344289023 0 /dev/ttyUSB2 5
1344289029 0 /dev/ttyUSB2 5
1344289035 1 /dev/ttyUSB2 5
1344289041 0 /dev/ttyUSB2 5
1344289047 0 /dev/ttyUSB2 5
1344289053 0 /dev/ttyUSB2 5
1344289059 0 /dev/ttyUSB2 5
1344289066 1 /dev/ttyUSB2 5
1344289072 1 /dev/ttyUSB2 5
1344289078 1 /dev/ttyUSB2 5
1344289084 0 /dev/ttyUSB2 5
1344289090 0 /dev/ttyUSB2 5
1344289102 0 /dev/ttyUSB2 5
1344289108 1 /dev/ttyUSB2 5
1344289115 0 /dev/ttyUSB2 5
1344289121 0 /dev/ttyUSB2 5
1344289127 0 /dev/ttyUSB2 5
1344289145 0 /dev/ttyUSB2 5
1344289237 0 /dev/ttyUSB2 5
1344289243 0 /dev/ttyUSB2 5
1344289250 0 /dev/ttyUSB2 5
1344289280 0 /dev/ttyUSB2 5
1344289286 1 /dev/ttyUSB2 5
1344289293 1 /dev/ttyUSB2 5
1344289305 1 /dev/ttyUSB2 5
1344289311 1 /dev/ttyUSB2 5
1344289317 1 /dev/ttyUSB2 5
1344289323 0 /dev/ttyUSB2 5
1344289329 1 /dev/ttyUSB2 5
1344289360 0 /dev/ttyUSB2 5
1344289372 1 /dev/ttyUSB2 5
1344289378 0 /dev/ttyUSB2 5
1344289391 1 /dev/ttyUSB2 5
1344289397 0 /dev/ttyUSB2 5
1344289403 0 /dev/ttyUSB2 5
1344289409 0 /dev/ttyUSB2 5
1344289415 0 /dev/ttyUSB2 5
1344289421 0 /dev/ttyUSB2 5
1344289428 0 /dev/ttyUSB2 5
1344289434 0 /dev/ttyUSB2 5
1344289440 1 /dev/ttyUSB2 5
1344289446 0 /dev/ttyUSB2 5
1344289452 1 /dev/ttyUSB2 5
1344289458 1 /dev/ttyUSB2 5
1344289464 1 /dev/ttyUSB2 5
1344289470 1 /dev/ttyUSB2 5
1344289477 0 /dev/ttyUSB2 5
1344289483 0 /dev/ttyUSB2 5
1344289489 0 /dev/ttyUSB2 5
1344289495 0 /dev/ttyUSB2 5
1344289501 0 /dev/ttyUSB2 5
1344289507 0 /dev/ttyUSB2 5
1344289513 0 /dev/ttyUSB2 5
1344289550 0 /dev/ttyUSB2 5
1344289556 0 /dev/ttyUSB2 5
1344289563 0 /dev/ttyUSB2 5
1344289569 0 /dev/ttyUSB2 5
1344289575 0 /dev/ttyUSB2 5
1344289581 0 /dev/ttyUSB2 5
1344289587 0 /dev/ttyUSB2 5
1344289593 0 /dev/ttyUSB2 5
1344289599 0 /dev/ttyUSB2 5
1344289605 1 /dev/ttyUSB2 5
1344289618 0 /dev/ttyUSB2 5
1344289624 0 /dev/ttyUSB2 5
1344289630 0 /dev/ttyUSB2 5
1344289636 0 /dev/ttyUSB2 5
1344289642 1 /dev/ttyUSB2 5
1344289648 0 /dev/ttyUSB2 5
1344289655 1 /dev/ttyUSB2 5
1344289661 0 /dev/ttyUSB2 5
1344289667 1 /dev/ttyUSB2 5
1344289673 0 /dev/ttyUSB2 5
1344289685 0 /dev/ttyUSB2 5
1344289691 1 /dev/ttyUSB2 5
1344289698 0 /dev/ttyUSB2 5
1344289716 0 /dev/ttyUSB2 5
1344289722 0 /dev/ttyUSB2 5
1344289728 1 /dev/ttyUSB2 5
1344289734 0 /dev/ttyUSB2 5
1344289740 0 /dev/ttyUSB2 5
1344289753 0 /dev/ttyUSB2 5
1344289759 0 /dev/ttyUSB2 5
1344289765 0 /dev/ttyUSB2 5
1344289771 0 /dev/ttyUSB2 5
1344289777 0 /dev/ttyUSB2 5
1344289783 0 /dev/ttyUSB2 5
1344289790 0 /dev/ttyUSB2 5
1344289796 1 /dev/ttyUSB2 5
1344289802 0 /dev/ttyUSB2 5
1344289808 0 /dev/ttyUSB2 5
1344289820 0 /dev/ttyUSB2 5
1344289826 1 /dev/ttyUSB2 5
1344289833 1 /dev/ttyUSB2 5
1344289882 0 /dev/ttyUSB2 5
1344289888 0 /dev/ttyUSB2 5
1344289931 0 /dev/ttyUSB2 5
1344289937 0 /dev/ttyUSB2 5
1344289949 0 /dev/ttyUSB2 5
1344289955 0 /dev/ttyUSB2 5
1344289961 1 /dev/ttyUSB2 5
1344289968 0 /dev/ttyUSB2 5
1344289974 0 /dev/ttyUSB2 5
1344289980 0 /dev/ttyUSB2 5
1344289986 0 /dev/ttyUSB2 5
1344289992 0 /dev/ttyUSB2 5
1344290041 0 /dev/ttyUSB2 5
1344290047 1 /dev/ttyUSB2 5
1344290053 0 /dev/ttyUSB2 5
1344290066 1 /dev/ttyUSB2 5
1344290072 1 /dev/ttyUSB2 5
1344290078 1 /dev/ttyUSB2 5
1344290084 0 /dev/ttyUSB2 5
1344290090 0 /dev/ttyUSB2 5
1344290096 0 /dev/ttyUSB2 5
1344290103 0 /dev/ttyUSB2 5
1344290109 0 /dev/ttyUSB2 5
1344290115 0 /dev/ttyUSB2 5
1344290121 1 /dev/ttyUSB2 5
1344290139 0 /dev/ttyUSB2 5
1344290145 0 /dev/ttyUSB2 5
1344290152 0 /dev/ttyUSB2 5
1344290158 0 /dev/ttyUSB2 5
1344290164 0 /dev/ttyUSB2 5
1344290170 0 /dev/ttyUSB2 5
1344290176 0 /dev/ttyUSB2 5
1344290182 0 /dev/ttyUSB2 5
1344290188 0 /dev/ttyUSB2 5
1344290201 0 /dev/ttyUSB2 5
1344290207 0 /dev/ttyUSB2 5
1344290219 1 /dev/ttyUSB2 5
1344290225 0 /dev/ttyUSB2 5
1344290231 0 /dev/ttyUSB2 5
1344290238 1 /dev/ttyUSB2 5
1344290244 0 /dev/ttyUSB2 5
1344290250 0 /dev/ttyUSB2 5
1344290256 0 /dev/ttyUSB2 5
1344290268 0 /dev/ttyUSB2 5
1344290274 1 /dev/ttyUSB2 5
1344290280 0 /dev/ttyUSB2 5
1344290287 1 /dev/ttyUSB2 5
1344290293 0 /dev/ttyUSB2 5
1344290299 0 /dev/ttyUSB2 5
1344290305 0 /dev/ttyUSB2 5
1344290311 0 /dev/ttyUSB2 5
1344290323 1 /dev/ttyUSB2 5
1344290342 0 /dev/ttyUSB2 5
1344290348 0 /dev/ttyUSB2 5
1344290354 0 /dev/ttyUSB2 5
1344290366 1 /dev/ttyUSB2 5
1344290373 0 /dev/ttyUSB2 5
1344290409 1 /dev/ttyUSB2 5
1344290415 1 /dev/ttyUSB2 5
1344290422 0 /dev/ttyUSB2 5
1344290428 0 /dev/ttyUSB2 5
1344290452 0 /dev/ttyUSB2 5
1344290458 0 /dev/ttyUSB2 5
1344290471 0 /dev/ttyUSB2 5
1344290495 1 /dev/ttyUSB2 5
1344290501 1 /dev/ttyUSB2 5
1344290508 0 /dev/ttyUSB2 5
1344290514 1 /dev/ttyUSB2 5
1344290520 0 /dev/ttyUSB2 5
1344290526 1 /dev/ttyUSB2 5
1344290544 1 /dev/ttyUSB2 5
1344290563 0 /dev/ttyUSB2 5
1344290569 1 /dev/ttyUSB2 5
1344290575 0 /dev/ttyUSB2 5
1344290581 0 /dev/ttyUSB2 5
1344290587 0 /dev/ttyUSB2 5
1344290593 0 /dev/ttyUSB2 5
1344290600 0 /dev/ttyUSB2 5
1344290606 0 /dev/ttyUSB2 5
1344290612 0 /dev/ttyUSB2 5
1344290618 0 /dev/ttyUSB2 5
1344290624 0 /dev/ttyUSB2 5
1344290630 0 /dev/ttyUSB2 5
1344290636 0 /dev/ttyUSB2 5
1344290649 0 /dev/ttyUSB2 5
1344290655 0 /dev/ttyUSB2 5
1344290661 0 /dev/ttyUSB2 5
1344290667 1 /dev/ttyUSB2 5
1344290673 1 /dev/ttyUSB2 5
1344290679 0 /dev/ttyUSB2 5
1344290685 1 /dev/ttyUSB2 5
1344290692 0 /dev/ttyUSB2 5
1344290698 0 /dev/ttyUSB2 5
1344290704 1 /dev/ttyUSB2 5
1344290716 0 /dev/ttyUSB2 5
1344290722 0 /dev/ttyUSB2 5
1344290728 0 /dev/ttyUSB2 5
1344290735 0 /dev/ttyUSB2 5
1344290741 0 /dev/ttyUSB2 5
1344290747 0 /dev/ttyUSB2 5
1344290753 0 /dev/ttyUSB2 5
1344290759 1 /dev/ttyUSB2 5
1344290765 0 /dev/ttyUSB2 5
1344290771 0 /dev/ttyUSB2 5
1344290784 0 /dev/ttyUSB2 5
1344290790 0 /dev/ttyUSB2 5
1344290796 0 /dev/ttyUSB2 5
1344290802 0 /dev/ttyUSB2 5
1344290808 0 /dev/ttyUSB2 5
1344290814 0 /dev/ttyUSB2 5
1344290820 1 /dev/ttyUSB2 5
1344290827 1 /dev/ttyUSB2 5
1344290833 0 /dev/ttyUSB2 5
1344290839 0 /dev/ttyUSB2 5
1344290851 0 /dev/ttyUSB2 5
1344290857 1 /dev/ttyUSB2 5
1344290863 0 /dev/ttyUSB2 5
1344290870 1 /dev/ttyUSB2 5
1344290876 0 /dev/ttyUSB2 5
1344290882 0 /dev/ttyUSB2 5
1344290888 0 /dev/ttyUSB2 5
1344290894 0 /dev/ttyUSB2 5
1344290900 0 /dev/ttyUSB2 5
1344290906 1 /dev/ttyUSB2 5
1344290913 0 /dev/ttyUSB2 5
1344290919 0 /dev/ttyUSB2 5
1344290925 1 /dev/ttyUSB2 5
1344290931 0 /dev/ttyUSB2 5
1344290937 0 /dev/ttyUSB2 5
1344290943 0 /dev/ttyUSB2 5
1344290949 0 /dev/ttyUSB2 5
1344290955 0 /dev/ttyUSB2 5
1344290962 0 /dev/ttyUSB2 5
1344290968 0 /dev/ttyUSB2 5
1344290974 0 /dev/ttyUSB2 5
1344290986 0 /dev/ttyUSB2 5
1344290992 0 /dev/ttyUSB2 5
1344290998 1 /dev/ttyUSB2 5
1344291005 1 /dev/ttyUSB2 5
1344291011 1 /dev/ttyUSB2 5
1344291017 1 /dev/ttyUSB2 5
1344291048 1 /dev/ttyUSB2 5
1344291054 1 /dev/ttyUSB2 5
1344291060 0 /dev/ttyUSB2 5
1344291066 0 /dev/ttyUSB2 5
1344291072 1 /dev/ttyUSB2 5
1344291078 0 /dev/ttyUSB2 5
1344291084 0 /dev/ttyUSB2 5
1344291097 1 /dev/ttyUSB2 5
1344291103 0 /dev/ttyUSB2 5
1344291127 0 /dev/ttyUSB2 5
1344291133 1 /dev/ttyUSB2 5
1344291140 0 /dev/ttyUSB2 5
1344291146 0 /dev/ttyUSB2 5
1344291152 0 /dev/ttyUSB2 5
1344291164 1 /dev/ttyUSB2 5
1344291170 1 /dev/ttyUSB2 5
1344291176 1 /dev/ttyUSB2 5
1344291183 1 /dev/ttyUSB2 5
1344291219 1 /dev/ttyUSB2 5
1344291232 0 /dev/ttyUSB2 5
1344291238 1 /dev/ttyUSB2 5
1344291244 1 /dev/ttyUSB2 5
1344291256 1 /dev/ttyUSB2 5
1344291293 0 /dev/ttyUSB2 5
1344291299 1 /dev/ttyUSB2 5
1344291305 1 /dev/ttyUSB2 5
1344291324 0 /dev/ttyUSB2 5
1344291330 1 /dev/ttyUSB2 5
1344291336 1 /dev/ttyUSB2 5
1344291348 0 /dev/ttyUSB2 5
1344291354 0 /dev/ttyUSB2 5
1344291360 1 /dev/ttyUSB2 5
1344291367 0 /dev/ttyUSB2 5
1344291373 0 /dev/ttyUSB2 5
1344291379 0 /dev/ttyUSB2 5
1344291391 0 /dev/ttyUSB2 5
1344291397 0 /dev/ttyUSB2 5
1344291403 0 /dev/ttyUSB2 5
1344291410 0 /dev/ttyUSB2 5
1344291416 1 /dev/ttyUSB2 5
1344291422 0 /dev/ttyUSB2 5
1344291428 0 /dev/ttyUSB2 5
1344291434 1 /dev/ttyUSB2 5
1344291440 0 /dev/ttyUSB2 5
1344291446 1 /dev/ttyUSB2 5
1344291453 0 /dev/ttyUSB2 5
1344291459 0 /dev/ttyUSB2 5
1344291508 1 /dev/ttyUSB2 5
1344291514 0 /dev/ttyUSB2 5
1344291520 1 /dev/ttyUSB2 5
1344291526 0 /dev/ttyUSB2 5
1344291532 1 /dev/ttyUSB2 5
1344291545 1 /dev/ttyUSB2 5
1344291557 0 /dev/ttyUSB2 5
1344291563 0 /dev/ttyUSB2 5
1344291569 1 /dev/ttyUSB2 5
1344291575 1 /dev/ttyUSB2 5
1344291612 0 /dev/ttyUSB2 5
1344291618 0 /dev/ttyUSB2 5
1344291624 0 /dev/ttyUSB2 5
1344291630 0 /dev/ttyUSB2 5
1344291637 0 /dev/ttyUSB2 5
1344291643 0 /dev/ttyUSB2 5
1344291649 0 /dev/ttyUSB2 5
1344291655 0 /dev/ttyUSB2 5
1344291661 0 /dev/ttyUSB2 5
1344291667 0 /dev/ttyUSB2 5
1344291680 0 /dev/ttyUSB2 5
1344291686 1 /dev/ttyUSB2 5
1344291692 1 /dev/ttyUSB2 5
1344291698 0 /dev/ttyUSB2 5
1344291704 0 /dev/ttyUSB2 5
1344291710 0 /dev/ttyUSB2 5
1344291716 0 /dev/ttyUSB2 5
1344291723 1 /dev/ttyUSB2 5
1344291821 0 /dev/ttyUSB2 5
1344291827 0 /dev/ttyUSB2 5
1344291833 0 /dev/ttyUSB2 5
1344291839 0 /dev/ttyUSB2 5
1344291845 0 /dev/ttyUSB2 5
1344291858 0 /dev/ttyUSB2 5
1344291864 0 /dev/ttyUSB2 5
1344291870 0 /dev/ttyUSB2 5
1344291876 0 /dev/ttyUSB2 5
1344291882 1 /dev/ttyUSB2 5
1344291888 0 /dev/ttyUSB2 5
1344291894 0 /dev/ttyUSB2 5
1344291901 1 /dev/ttyUSB2 5
1344291907 0 /dev/ttyUSB2 5
1344291913 0 /dev/ttyUSB2 5
1344291943 0 /dev/ttyUSB2 5
1344291950 1 /dev/ttyUSB2 5
1344291956 0 /dev/ttyUSB2 5
1344291962 0 /dev/ttyUSB2 5
1344291968 0 /dev/ttyUSB2 5
1344291974 0 /dev/ttyUSB2 5
1344291980 0 /dev/ttyUSB2 5
1344291993 0 /dev/ttyUSB2 5
1344291999 1 /dev/ttyUSB2 5
1344292005 0 /dev/ttyUSB2 5
1344292011 1 /dev/ttyUSB2 5
1344292017 1 /dev/ttyUSB2 5
