1343839811 23 /dev/ttyUSB1 1
1343839818 24 /dev/ttyUSB1 1
1343839824 25 /dev/ttyUSB1 1
1343839830 36 /dev/ttyUSB1 1
1343840489 24 /dev/ttyUSB1 1
1343840495 25 /dev/ttyUSB1 1
1343840507 30 /dev/ttyUSB1 1
1343840513 26 /dev/ttyUSB1 1
1343840519 26 /dev/ttyUSB1 1
1343840525 24 /dev/ttyUSB1 1
1343840538 24 /dev/ttyUSB1 1
1343840544 22 /dev/ttyUSB1 1
1343840550 24 /dev/ttyUSB1 1
1343840556 23 /dev/ttyUSB1 1
1343840568 25 /dev/ttyUSB1 1
1343840574 23 /dev/ttyUSB1 1
1343840580 24 /dev/ttyUSB1 1
1343840587 25 /dev/ttyUSB1 1
1343840593 24 /dev/ttyUSB1 1
1343840599 25 /dev/ttyUSB1 1
1343840605 24 /dev/ttyUSB1 1
1343840776 22 /dev/ttyUSB1 1
1343840782 23 /dev/ttyUSB1 1
1343840788 33 /dev/ttyUSB1 1
1343840794 24 /dev/ttyUSB1 1
1343840800 25 /dev/ttyUSB1 1
1343840934 24 /dev/ttyUSB1 1
1343840940 25 /dev/ttyUSB1 1
1343840953 25 /dev/ttyUSB1 1
1343840959 26 /dev/ttyUSB1 1
1343840965 24 /dev/ttyUSB1 1
1343840971 25 /dev/ttyUSB1 1
1343840977 26 /dev/ttyUSB1 1
1343840983 24 /dev/ttyUSB1 1
1343840989 23 /dev/ttyUSB1 1
1343840995 22 /dev/ttyUSB1 1
1343841001 23 /dev/ttyUSB1 1
1343841008 23 /dev/ttyUSB1 1
1343841014 25 /dev/ttyUSB1 1
1343841020 23 /dev/ttyUSB1 1
1343841026 22 /dev/ttyUSB1 1
1343841032 25 /dev/ttyUSB1 1
1343841038 26 /dev/ttyUSB1 1
1343841044 24 /dev/ttyUSB1 1
1343841056 24 /dev/ttyUSB1 1
1343841062 24 /dev/ttyUSB1 1
1343841069 25 /dev/ttyUSB1 1
1343841075 23 /dev/ttyUSB1 1
1343841081 24 /dev/ttyUSB1 1
1343841087 25 /dev/ttyUSB1 1
1343841099 24 /dev/ttyUSB1 1
1343841111 25 /dev/ttyUSB1 1
1343841117 24 /dev/ttyUSB1 1
1343841130 22 /dev/ttyUSB1 1
1343841136 23 /dev/ttyUSB1 1
1343841142 24 /dev/ttyUSB1 1
1343841154 24 /dev/ttyUSB1 1
1343841160 22 /dev/ttyUSB1 1
1343841166 23 /dev/ttyUSB1 1
1343841172 23 /dev/ttyUSB1 1
1343841197 22 /dev/ttyUSB1 1
1343841203 22 /dev/ttyUSB1 1
1343841209 22 /dev/ttyUSB1 1
1343841215 23 /dev/ttyUSB1 1
1343841221 23 /dev/ttyUSB1 1
1343841227 24 /dev/ttyUSB1 1
1343841233 24 /dev/ttyUSB1 1
1343841239 25 /dev/ttyUSB1 1
1343841246 24 /dev/ttyUSB1 1
1343841252 25 /dev/ttyUSB1 1
1343841258 24 /dev/ttyUSB1 1
1343841264 15 /dev/ttyUSB1 1
1343841276 14 /dev/ttyUSB1 1
1343841435 15 /dev/ttyUSB1 1
1343841441 18 /dev/ttyUSB1 1
1343841447 15 /dev/ttyUSB1 1
1343841453 16 /dev/ttyUSB1 1
1343841459 15 /dev/ttyUSB1 1
1343841465 14 /dev/ttyUSB1 1
1343841471 14 /dev/ttyUSB1 1
1343841484 13 /dev/ttyUSB1 1
1343841490 14 /dev/ttyUSB1 1
1343841496 15 /dev/ttyUSB1 1
1343841502 13 /dev/ttyUSB1 1
1343841514 14 /dev/ttyUSB1 1
1343841520 15 /dev/ttyUSB1 1
1343841526 15 /dev/ttyUSB1 1
1343841532 14 /dev/ttyUSB1 1
1343841538 14 /dev/ttyUSB1 1
1343841545 15 /dev/ttyUSB1 1
1343841557 14 /dev/ttyUSB1 1
1343841563 14 /dev/ttyUSB1 1
1343841569 14 /dev/ttyUSB1 1
1343841575 14 /dev/ttyUSB1 1
1343841581 14 /dev/ttyUSB1 1
1343841587 14 /dev/ttyUSB1 1
1343841593 16 /dev/ttyUSB1 1
1343841600 15 /dev/ttyUSB1 1
1343841606 15 /dev/ttyUSB1 1
1343841612 16 /dev/ttyUSB1 1
1343841618 19 /dev/ttyUSB1 1
1343841624 13 /dev/ttyUSB1 1
1343841630 14 /dev/ttyUSB1 1
1343841636 15 /dev/ttyUSB1 1
1343841642 14 /dev/ttyUSB1 1
1343841648 14 /dev/ttyUSB1 1
1343841661 14 /dev/ttyUSB1 1
1343841667 14 /dev/ttyUSB1 1
1343841673 14 /dev/ttyUSB1 1
1343841679 14 /dev/ttyUSB1 1
1343841691 15 /dev/ttyUSB1 1
1343841697 15 /dev/ttyUSB1 1
1343841703 14 /dev/ttyUSB1 1
1343841715 19 /dev/ttyUSB1 1
1343841722 16 /dev/ttyUSB1 1
1343841728 15 /dev/ttyUSB1 1
1343841734 16 /dev/ttyUSB1 1
1343841740 17 /dev/ttyUSB1 1
1343841746 16 /dev/ttyUSB1 1
1343841752 17 /dev/ttyUSB1 1
1343841758 16 /dev/ttyUSB1 1
1343841764 16 /dev/ttyUSB1 1
1343841770 17 /dev/ttyUSB1 1
1343841776 17 /dev/ttyUSB1 1
1343841783 16 /dev/ttyUSB1 1
1343841789 15 /dev/ttyUSB1 1
1343841795 17 /dev/ttyUSB1 1
1343841801 14 /dev/ttyUSB1 1
1343841807 14 /dev/ttyUSB1 1
1343841813 14 /dev/ttyUSB1 1
1343841819 14 /dev/ttyUSB1 1
1343841825 14 /dev/ttyUSB1 1
1343841831 13 /dev/ttyUSB1 1
1343841838 13 /dev/ttyUSB1 1
1343841844 13 /dev/ttyUSB1 1
1343841850 14 /dev/ttyUSB1 1
1343841868 17 /dev/ttyUSB1 1
1343841874 14 /dev/ttyUSB1 1
1343841880 14 /dev/ttyUSB1 1
1343841886 15 /dev/ttyUSB1 1
1343841899 14 /dev/ttyUSB1 1
1343841905 13 /dev/ttyUSB1 1
1343841911 13 /dev/ttyUSB1 1
1343841917 14 /dev/ttyUSB1 1
1343841923 13 /dev/ttyUSB1 1
1343841929 13 /dev/ttyUSB1 1
1343841935 16 /dev/ttyUSB1 1
1343841941 14 /dev/ttyUSB1 1
1343841947 16 /dev/ttyUSB1 1
1343841953 15 /dev/ttyUSB1 1
1343841960 17 /dev/ttyUSB1 1
1343841966 15 /dev/ttyUSB1 1
1343841972 21 /dev/ttyUSB1 1
1343841978 14 /dev/ttyUSB1 1
1343841984 16 /dev/ttyUSB1 1
1343841990 16 /dev/ttyUSB1 1
1343841996 16 /dev/ttyUSB1 1
1343842002 18 /dev/ttyUSB1 1
1343842008 15 /dev/ttyUSB1 1
1343842015 14 /dev/ttyUSB1 1
1343842021 16 /dev/ttyUSB1 1
1343842027 19 /dev/ttyUSB1 1
1343842033 15 /dev/ttyUSB1 1
1343842045 16 /dev/ttyUSB1 1
1343842051 16 /dev/ttyUSB1 1
1343842057 16 /dev/ttyUSB1 1
1343842063 15 /dev/ttyUSB1 1
1343842082 14 /dev/ttyUSB1 1
1343842088 14 /dev/ttyUSB1 1
1343842094 15 /dev/ttyUSB1 1
1343842100 14 /dev/ttyUSB1 1
1343842106 15 /dev/ttyUSB1 1
1343842112 16 /dev/ttyUSB1 1
1343842118 18 /dev/ttyUSB1 1
1343842124 14 /dev/ttyUSB1 1
1343842130 16 /dev/ttyUSB1 1
1343842137 15 /dev/ttyUSB1 1
1343842143 16 /dev/ttyUSB1 1
1343842149 19 /dev/ttyUSB1 1
1343842155 15 /dev/ttyUSB1 1
1343842161 14 /dev/ttyUSB1 1
1343842167 16 /dev/ttyUSB1 1
1343842173 15 /dev/ttyUSB1 1
1343842179 14 /dev/ttyUSB1 1
1343842185 15 /dev/ttyUSB1 1
1343842191 13 /dev/ttyUSB1 1
1343842198 13 /dev/ttyUSB1 1
1343842204 14 /dev/ttyUSB1 1
1343842210 13 /dev/ttyUSB1 1
1343842222 15 /dev/ttyUSB1 1
1343842228 14 /dev/ttyUSB1 1
1343842234 14 /dev/ttyUSB1 1
1343842240 15 /dev/ttyUSB1 1
1343842253 14 /dev/ttyUSB1 1
1343842259 14 /dev/ttyUSB1 1
1343842265 15 /dev/ttyUSB1 1
1343842277 14 /dev/ttyUSB1 1
1343842283 14 /dev/ttyUSB1 1
1343842289 15 /dev/ttyUSB1 1
1343842295 14 /dev/ttyUSB1 1
1343842301 17 /dev/ttyUSB1 1
1343842307 14 /dev/ttyUSB1 1
1343842314 14 /dev/ttyUSB1 1
1343842320 18 /dev/ttyUSB1 1
1343842326 17 /dev/ttyUSB1 1
1343842332 14 /dev/ttyUSB1 1
1343842338 14 /dev/ttyUSB1 1
1343842344 15 /dev/ttyUSB1 1
1343842350 14 /dev/ttyUSB1 1
1343842356 14 /dev/ttyUSB1 1
1343842362 17 /dev/ttyUSB1 1
1343842368 14 /dev/ttyUSB1 1
1343842375 18 /dev/ttyUSB1 1
1343842381 16 /dev/ttyUSB1 1
1343842387 15 /dev/ttyUSB1 1
1343842399 15 /dev/ttyUSB1 1
1343842405 18 /dev/ttyUSB1 1
1343842411 16 /dev/ttyUSB1 1
1343842429 16 /dev/ttyUSB1 1
1343842436 14 /dev/ttyUSB1 1
1343842442 16 /dev/ttyUSB1 1
1343842448 14 /dev/ttyUSB1 1
1343842454 17 /dev/ttyUSB1 1
1343842460 16 /dev/ttyUSB1 1
1343842466 17 /dev/ttyUSB1 1
1343842472 17 /dev/ttyUSB1 1
1343842478 18 /dev/ttyUSB1 1
1343842484 17 /dev/ttyUSB1 1
1343842491 18 /dev/ttyUSB1 1
1343842497 18 /dev/ttyUSB1 1
1343842503 17 /dev/ttyUSB1 1
1343842509 18 /dev/ttyUSB1 1
1343842515 18 /dev/ttyUSB1 1
1343842521 19 /dev/ttyUSB1 1
1343842527 16 /dev/ttyUSB1 1
1343842533 18 /dev/ttyUSB1 1
1343842539 17 /dev/ttyUSB1 1
1343842545 15 /dev/ttyUSB1 1
1343842552 17 /dev/ttyUSB1 1
1343842558 19 /dev/ttyUSB1 1
1343842564 17 /dev/ttyUSB1 1
1343842576 17 /dev/ttyUSB1 1
1343842606 16 /dev/ttyUSB1 1
1343842613 14 /dev/ttyUSB1 1
1343842619 16 /dev/ttyUSB1 1
1343842625 19 /dev/ttyUSB1 1
1343842631 17 /dev/ttyUSB1 1
1343842637 15 /dev/ttyUSB1 1
1343842643 13 /dev/ttyUSB1 1
1343842649 14 /dev/ttyUSB1 1
1343842655 16 /dev/ttyUSB1 1
1343842661 13 /dev/ttyUSB1 1
1343842668 13 /dev/ttyUSB1 1
1343842674 14 /dev/ttyUSB1 1
1343842680 16 /dev/ttyUSB1 1
1343842686 18 /dev/ttyUSB1 1
1343842692 14 /dev/ttyUSB1 1
1343842722 16 /dev/ttyUSB1 1
1343842729 17 /dev/ttyUSB1 1
1343842735 15 /dev/ttyUSB1 1
1343842741 15 /dev/ttyUSB1 1
1343842753 16 /dev/ttyUSB1 1
1343842759 16 /dev/ttyUSB1 1
1343842765 17 /dev/ttyUSB1 1
1343842771 26 /dev/ttyUSB1 1
1343842777 15 /dev/ttyUSB1 1
1343842783 15 /dev/ttyUSB1 1
1343842790 14 /dev/ttyUSB1 1
1343842796 14 /dev/ttyUSB1 1
1343842802 14 /dev/ttyUSB1 1
1343842808 16 /dev/ttyUSB1 1
1343842820 14 /dev/ttyUSB1 1
1343842826 14 /dev/ttyUSB1 1
1343842832 16 /dev/ttyUSB1 1
1343842838 14 /dev/ttyUSB1 1
1343842845 14 /dev/ttyUSB1 1
1343842851 14 /dev/ttyUSB1 1
1343842857 15 /dev/ttyUSB1 1
1343842863 15 /dev/ttyUSB1 1
1343842869 15 /dev/ttyUSB1 1
1343842875 15 /dev/ttyUSB1 1
1343842881 14 /dev/ttyUSB1 1
1343842887 14 /dev/ttyUSB1 1
1343842899 15 /dev/ttyUSB1 1
1343842906 14 /dev/ttyUSB1 1
1343842912 15 /dev/ttyUSB1 1
1343842930 17 /dev/ttyUSB1 1
1343842936 16 /dev/ttyUSB1 1
1343842942 14 /dev/ttyUSB1 1
1343842948 17 /dev/ttyUSB1 1
1343842954 16 /dev/ttyUSB1 1
1343842960 16 /dev/ttyUSB1 1
1343842967 15 /dev/ttyUSB1 1
1343842973 15 /dev/ttyUSB1 1
1343842979 17 /dev/ttyUSB1 1
1343842985 19 /dev/ttyUSB1 1
1343842991 17 /dev/ttyUSB1 1
1343842997 16 /dev/ttyUSB1 1
1343843003 16 /dev/ttyUSB1 1
1343843009 17 /dev/ttyUSB1 1
1343843015 15 /dev/ttyUSB1 1
1343843021 15 /dev/ttyUSB1 1
1343843028 16 /dev/ttyUSB1 1
1343843034 16 /dev/ttyUSB1 1
1343843040 16 /dev/ttyUSB1 1
1343843046 14 /dev/ttyUSB1 1
1343843052 15 /dev/ttyUSB1 1
1343843076 15 /dev/ttyUSB1 1
1343843083 16 /dev/ttyUSB1 1
1343843089 16 /dev/ttyUSB1 1
1343843095 19 /dev/ttyUSB1 1
1343843101 15 /dev/ttyUSB1 1
1343843113 15 /dev/ttyUSB1 1
1343843119 15 /dev/ttyUSB1 1
1343843125 15 /dev/ttyUSB1 1
1343843131 23 /dev/ttyUSB1 1
1343843137 15 /dev/ttyUSB1 1
1343843144 15 /dev/ttyUSB1 1
1343843150 14 /dev/ttyUSB1 1
1343843156 13 /dev/ttyUSB1 1
1343843162 18 /dev/ttyUSB1 1
1343843168 16 /dev/ttyUSB1 1
1343843174 17 /dev/ttyUSB1 1
1343843180 16 /dev/ttyUSB1 1
1343843186 17 /dev/ttyUSB1 1
1343843192 16 /dev/ttyUSB1 1
1343843198 18 /dev/ttyUSB1 1
1343843205 17 /dev/ttyUSB1 1
1343843211 17 /dev/ttyUSB1 1
1343843223 18 /dev/ttyUSB1 1
1343843229 18 /dev/ttyUSB1 1
1343843235 19 /dev/ttyUSB1 1
1343843241 16 /dev/ttyUSB1 1
1343843253 17 /dev/ttyUSB1 1
1343843260 15 /dev/ttyUSB1 1
1343843266 19 /dev/ttyUSB1 1
1343843272 17 /dev/ttyUSB1 1
1343843278 17 /dev/ttyUSB1 1
1343843284 16 /dev/ttyUSB1 1
1343843290 16 /dev/ttyUSB1 1
1343843296 20 /dev/ttyUSB1 1
1343843302 17 /dev/ttyUSB1 1
1343843308 15 /dev/ttyUSB1 1
1343843321 15 /dev/ttyUSB1 1
1343843327 18 /dev/ttyUSB1 1
1343843333 14 /dev/ttyUSB1 1
1343843339 17 /dev/ttyUSB1 1
1343843345 15 /dev/ttyUSB1 1
1343843357 16 /dev/ttyUSB1 1
1343843363 16 /dev/ttyUSB1 1
1343843369 19 /dev/ttyUSB1 1
1343843375 19 /dev/ttyUSB1 1
1343843382 17 /dev/ttyUSB1 1
1343843388 16 /dev/ttyUSB1 1
1343843400 15 /dev/ttyUSB1 1
1343843406 18 /dev/ttyUSB1 1
1343843412 15 /dev/ttyUSB1 1
1343843418 15 /dev/ttyUSB1 1
1343843424 14 /dev/ttyUSB1 1
1343843430 14 /dev/ttyUSB1 1
1343843437 17 /dev/ttyUSB1 1
1343843443 14 /dev/ttyUSB1 1
1343843449 14 /dev/ttyUSB1 1
1343843516 15 /dev/ttyUSB1 1
1343843522 14 /dev/ttyUSB1 1
