1344287222 0 /dev/ttyUSB2 9
1344287234 0 /dev/ttyUSB2 9
1344287240 0 /dev/ttyUSB2 9
1344287246 0 /dev/ttyUSB2 9
1344287252 0 /dev/ttyUSB2 9
1344287258 0 /dev/ttyUSB2 9
1344287277 0 /dev/ttyUSB2 9
1344287283 0 /dev/ttyUSB2 9
1344287289 0 /dev/ttyUSB2 9
1344287295 0 /dev/ttyUSB2 9
1344287301 0 /dev/ttyUSB2 9
1344287307 0 /dev/ttyUSB2 9
1344287313 0 /dev/ttyUSB2 9
1344287319 0 /dev/ttyUSB2 9
1344287326 0 /dev/ttyUSB2 9
1344287332 0 /dev/ttyUSB2 9
1344287338 0 /dev/ttyUSB2 9
1344287344 0 /dev/ttyUSB2 9
1344287350 0 /dev/ttyUSB2 9
1344287356 0 /dev/ttyUSB2 9
1344287368 0 /dev/ttyUSB2 9
1344287374 0 /dev/ttyUSB2 9
1344287380 0 /dev/ttyUSB2 9
1344287387 0 /dev/ttyUSB2 9
1344287393 0 /dev/ttyUSB2 9
1344287399 0 /dev/ttyUSB2 9
1344287411 0 /dev/ttyUSB2 9
1344287417 0 /dev/ttyUSB2 9
1344287423 0 /dev/ttyUSB2 9
1344287429 0 /dev/ttyUSB2 9
1344287441 0 /dev/ttyUSB2 9
1344287448 0 /dev/ttyUSB2 9
1344287454 0 /dev/ttyUSB2 9
1344287460 0 /dev/ttyUSB2 9
1344287466 0 /dev/ttyUSB2 9
1344287472 0 /dev/ttyUSB2 9
1344287478 0 /dev/ttyUSB2 9
1344287484 0 /dev/ttyUSB2 9
1344287502 0 /dev/ttyUSB2 9
1344287509 0 /dev/ttyUSB2 9
1344287515 0 /dev/ttyUSB2 9
1344287521 0 /dev/ttyUSB2 9
1344287527 0 /dev/ttyUSB2 9
1344287539 0 /dev/ttyUSB2 9
1344287545 0 /dev/ttyUSB2 9
1344287551 0 /dev/ttyUSB2 9
1344287557 0 /dev/ttyUSB2 9
1344287564 0 /dev/ttyUSB2 9
1344287570 0 /dev/ttyUSB2 9
1344287576 0 /dev/ttyUSB2 9
1344287582 0 /dev/ttyUSB2 9
1344287588 0 /dev/ttyUSB2 9
1344287594 0 /dev/ttyUSB2 9
1344287600 0 /dev/ttyUSB2 9
1344287606 0 /dev/ttyUSB2 9
1344287618 0 /dev/ttyUSB2 9
1344287625 0 /dev/ttyUSB2 9
1344287631 0 /dev/ttyUSB2 9
1344287637 0 /dev/ttyUSB2 9
1344287649 0 /dev/ttyUSB2 9
1344287655 0 /dev/ttyUSB2 9
1344287661 0 /dev/ttyUSB2 9
1344287667 0 /dev/ttyUSB2 9
1344287673 0 /dev/ttyUSB2 9
1344287679 0 /dev/ttyUSB2 9
1344287686 0 /dev/ttyUSB2 9
1344287692 0 /dev/ttyUSB2 9
1344287698 0 /dev/ttyUSB2 9
1344287704 0 /dev/ttyUSB2 9
1344287716 0 /dev/ttyUSB2 9
1344287722 0 /dev/ttyUSB2 9
1344287728 0 /dev/ttyUSB2 9
1344287734 0 /dev/ttyUSB2 9
1344287740 0 /dev/ttyUSB2 9
1344287747 0 /dev/ttyUSB2 9
1344287753 0 /dev/ttyUSB2 9
1344287759 0 /dev/ttyUSB2 9
1344287771 0 /dev/ttyUSB2 9
1344287777 0 /dev/ttyUSB2 9
1344287783 0 /dev/ttyUSB2 9
1344287789 0 /dev/ttyUSB2 9
1344287795 0 /dev/ttyUSB2 9
1344287802 0 /dev/ttyUSB2 9
1344287808 0 /dev/ttyUSB2 9
1344287814 0 /dev/ttyUSB2 9
1344287826 0 /dev/ttyUSB2 9
1344287832 0 /dev/ttyUSB2 9
1344287838 0 /dev/ttyUSB2 9
1344287844 0 /dev/ttyUSB2 9
1344287856 0 /dev/ttyUSB2 9
1344287863 0 /dev/ttyUSB2 9
1344287875 0 /dev/ttyUSB2 9
1344287881 0 /dev/ttyUSB2 9
1344287887 0 /dev/ttyUSB2 9
1344287893 0 /dev/ttyUSB2 9
1344287899 0 /dev/ttyUSB2 9
1344287905 0 /dev/ttyUSB2 9
1344287911 0 /dev/ttyUSB2 9
1344287917 0 /dev/ttyUSB2 9
1344287924 0 /dev/ttyUSB2 9
1344287930 0 /dev/ttyUSB2 9
1344287936 0 /dev/ttyUSB2 9
1344287942 0 /dev/ttyUSB2 9
1344287948 0 /dev/ttyUSB2 9
1344287954 0 /dev/ttyUSB2 9
1344287960 0 /dev/ttyUSB2 9
1344287972 0 /dev/ttyUSB2 9
1344287978 0 /dev/ttyUSB2 9
1344287985 0 /dev/ttyUSB2 9
1344287991 0 /dev/ttyUSB2 9
1344287997 0 /dev/ttyUSB2 9
1344288003 0 /dev/ttyUSB2 9
1344288009 0 /dev/ttyUSB2 9
1344288015 0 /dev/ttyUSB2 9
1344288021 0 /dev/ttyUSB2 9
1344288033 0 /dev/ttyUSB2 9
1344288039 0 /dev/ttyUSB2 9
1344288046 0 /dev/ttyUSB2 9
1344288052 0 /dev/ttyUSB2 9
1344288064 0 /dev/ttyUSB2 9
1344288070 0 /dev/ttyUSB2 9
1344288076 0 /dev/ttyUSB2 9
1344288082 0 /dev/ttyUSB2 9
1344288088 0 /dev/ttyUSB2 9
1344288094 0 /dev/ttyUSB2 9
1344288101 0 /dev/ttyUSB2 9
1344288107 0 /dev/ttyUSB2 9
1344288113 0 /dev/ttyUSB2 9
1344288143 0 /dev/ttyUSB2 9
1344288149 0 /dev/ttyUSB2 9
1344288155 0 /dev/ttyUSB2 9
1344288162 0 /dev/ttyUSB2 9
1344288168 0 /dev/ttyUSB2 9
1344288174 0 /dev/ttyUSB2 9
1344288180 0 /dev/ttyUSB2 9
1344288186 0 /dev/ttyUSB2 9
1344288192 0 /dev/ttyUSB2 9
1344288198 0 /dev/ttyUSB2 9
1344288204 0 /dev/ttyUSB2 9
1344288216 0 /dev/ttyUSB2 9
1344288223 0 /dev/ttyUSB2 9
1344288229 0 /dev/ttyUSB2 9
1344288241 0 /dev/ttyUSB2 9
1344288247 0 /dev/ttyUSB2 9
1344288253 0 /dev/ttyUSB2 9
1344288259 0 /dev/ttyUSB2 9
1344288271 0 /dev/ttyUSB2 9
1344288277 0 /dev/ttyUSB2 9
1344288284 0 /dev/ttyUSB2 9
1344288290 0 /dev/ttyUSB2 9
1344288296 0 /dev/ttyUSB2 9
1344288302 0 /dev/ttyUSB2 9
1344288308 0 /dev/ttyUSB2 9
1344288314 0 /dev/ttyUSB2 9
1344288320 0 /dev/ttyUSB2 9
1344288326 0 /dev/ttyUSB2 9
1344288332 0 /dev/ttyUSB2 9
1344288339 0 /dev/ttyUSB2 9
1344288345 0 /dev/ttyUSB2 9
1344288351 0 /dev/ttyUSB2 9
1344288357 0 /dev/ttyUSB2 9
1344288363 0 /dev/ttyUSB2 9
1344288369 0 /dev/ttyUSB2 9
1344288375 0 /dev/ttyUSB2 9
1344288381 0 /dev/ttyUSB2 9
1344288387 0 /dev/ttyUSB2 9
1344288393 0 /dev/ttyUSB2 9
1344288400 0 /dev/ttyUSB2 9
1344288406 0 /dev/ttyUSB2 9
1344288412 0 /dev/ttyUSB2 9
1344288418 0 /dev/ttyUSB2 9
1344288430 0 /dev/ttyUSB2 9
1344288454 0 /dev/ttyUSB2 9
1344288467 0 /dev/ttyUSB2 9
1344288479 0 /dev/ttyUSB2 9
1344288485 0 /dev/ttyUSB2 9
1344288491 0 /dev/ttyUSB2 9
1344288497 0 /dev/ttyUSB2 9
1344288503 0 /dev/ttyUSB2 9
1344288509 0 /dev/ttyUSB2 9
1344288515 0 /dev/ttyUSB2 9
1344288522 0 /dev/ttyUSB2 9
1344288528 0 /dev/ttyUSB2 9
1344288534 0 /dev/ttyUSB2 9
1344288540 0 /dev/ttyUSB2 9
1344288546 0 /dev/ttyUSB2 9
1344288552 0 /dev/ttyUSB2 9
1344288558 0 /dev/ttyUSB2 9
1344288577 0 /dev/ttyUSB2 9
1344288613 0 /dev/ttyUSB2 9
1344288619 0 /dev/ttyUSB2 9
1344288625 0 /dev/ttyUSB2 9
1344288631 0 /dev/ttyUSB2 9
1344288638 0 /dev/ttyUSB2 9
1344288644 0 /dev/ttyUSB2 9
1344288656 0 /dev/ttyUSB2 9
1344288662 0 /dev/ttyUSB2 9
1344288668 0 /dev/ttyUSB2 9
1344288674 0 /dev/ttyUSB2 9
1344288686 0 /dev/ttyUSB2 9
1344288692 0 /dev/ttyUSB2 9
1344288699 0 /dev/ttyUSB2 9
1344288705 0 /dev/ttyUSB2 9
1344288711 0 /dev/ttyUSB2 9
1344288717 0 /dev/ttyUSB2 9
1344288723 0 /dev/ttyUSB2 9
1344288729 0 /dev/ttyUSB2 9
1344288735 0 /dev/ttyUSB2 9
1344288741 0 /dev/ttyUSB2 9
1344288747 0 /dev/ttyUSB2 9
1344288753 0 /dev/ttyUSB2 9
1344288760 0 /dev/ttyUSB2 9
1344288766 0 /dev/ttyUSB2 9
1344288772 0 /dev/ttyUSB2 9
1344288778 0 /dev/ttyUSB2 9
1344288784 0 /dev/ttyUSB2 9
1344288802 0 /dev/ttyUSB2 9
1344288814 0 /dev/ttyUSB2 9
1344288827 0 /dev/ttyUSB2 9
1344288833 0 /dev/ttyUSB2 9
1344288839 0 /dev/ttyUSB2 9
1344288845 0 /dev/ttyUSB2 9
1344288851 0 /dev/ttyUSB2 9
1344288863 0 /dev/ttyUSB2 9
1344288869 0 /dev/ttyUSB2 9
1344288894 0 /dev/ttyUSB2 9
1344288900 0 /dev/ttyUSB2 9
1344288906 0 /dev/ttyUSB2 9
1344288912 0 /dev/ttyUSB2 9
1344288918 0 /dev/ttyUSB2 9
1344288924 0 /dev/ttyUSB2 9
1344288930 0 /dev/ttyUSB2 9
1344288937 0 /dev/ttyUSB2 9
1344288943 0 /dev/ttyUSB2 9
1344288949 0 /dev/ttyUSB2 9
1344288955 0 /dev/ttyUSB2 9
1344288961 0 /dev/ttyUSB2 9
1344288967 0 /dev/ttyUSB2 9
1344288973 0 /dev/ttyUSB2 9
1344288979 0 /dev/ttyUSB2 9
1344288985 0 /dev/ttyUSB2 9
1344288991 0 /dev/ttyUSB2 9
1344288998 0 /dev/ttyUSB2 9
1344289010 0 /dev/ttyUSB2 9
1344289016 0 /dev/ttyUSB2 9
1344289022 0 /dev/ttyUSB2 9
1344289028 0 /dev/ttyUSB2 9
1344289034 0 /dev/ttyUSB2 9
1344289040 0 /dev/ttyUSB2 9
1344289046 0 /dev/ttyUSB2 9
1344289052 0 /dev/ttyUSB2 9
1344289059 0 /dev/ttyUSB2 9
1344289071 0 /dev/ttyUSB2 9
1344289077 0 /dev/ttyUSB2 9
1344289083 0 /dev/ttyUSB2 9
1344289089 0 /dev/ttyUSB2 9
1344289101 0 /dev/ttyUSB2 9
1344289107 0 /dev/ttyUSB2 9
1344289114 0 /dev/ttyUSB2 9
1344289120 0 /dev/ttyUSB2 9
1344289132 0 /dev/ttyUSB2 9
1344289138 0 /dev/ttyUSB2 9
1344289156 0 /dev/ttyUSB2 9
1344289181 0 /dev/ttyUSB2 9
1344289187 0 /dev/ttyUSB2 9
1344289193 0 /dev/ttyUSB2 9
1344289199 0 /dev/ttyUSB2 9
1344289205 0 /dev/ttyUSB2 9
1344289211 0 /dev/ttyUSB2 9
1344289217 0 /dev/ttyUSB2 9
1344289223 0 /dev/ttyUSB2 9
1344289229 0 /dev/ttyUSB2 9
1344289236 0 /dev/ttyUSB2 9
1344289242 0 /dev/ttyUSB2 9
1344289248 0 /dev/ttyUSB2 9
1344289254 0 /dev/ttyUSB2 9
1344289260 0 /dev/ttyUSB2 9
1344289266 0 /dev/ttyUSB2 9
1344289272 0 /dev/ttyUSB2 9
1344289278 0 /dev/ttyUSB2 9
1344289290 0 /dev/ttyUSB2 9
1344289297 0 /dev/ttyUSB2 9
1344289309 0 /dev/ttyUSB2 9
1344289315 0 /dev/ttyUSB2 9
1344289321 0 /dev/ttyUSB2 9
1344289327 0 /dev/ttyUSB2 9
1344289339 0 /dev/ttyUSB2 9
1344289345 0 /dev/ttyUSB2 9
1344289351 0 /dev/ttyUSB2 9
1344289358 0 /dev/ttyUSB2 9
1344289364 0 /dev/ttyUSB2 9
1344289370 0 /dev/ttyUSB2 9
1344289376 0 /dev/ttyUSB2 9
1344289382 0 /dev/ttyUSB2 9
1344289388 0 /dev/ttyUSB2 9
1344289394 0 /dev/ttyUSB2 9
1344289400 0 /dev/ttyUSB2 9
1344289406 0 /dev/ttyUSB2 9
1344289413 0 /dev/ttyUSB2 9
1344289419 0 /dev/ttyUSB2 9
1344289425 0 /dev/ttyUSB2 9
1344289431 0 /dev/ttyUSB2 9
1344289443 0 /dev/ttyUSB2 9
1344289449 0 /dev/ttyUSB2 9
1344289455 0 /dev/ttyUSB2 9
1344289461 0 /dev/ttyUSB2 9
1344289474 0 /dev/ttyUSB2 9
1344289486 0 /dev/ttyUSB2 9
1344289492 0 /dev/ttyUSB2 9
1344289498 0 /dev/ttyUSB2 9
1344289504 0 /dev/ttyUSB2 9
1344289516 0 /dev/ttyUSB2 9
1344289522 0 /dev/ttyUSB2 9
1344289528 0 /dev/ttyUSB2 9
1344289535 0 /dev/ttyUSB2 9
1344289547 0 /dev/ttyUSB2 9
1344289553 0 /dev/ttyUSB2 9
1344289559 0 /dev/ttyUSB2 9
1344289565 0 /dev/ttyUSB2 9
1344289577 0 /dev/ttyUSB2 9
1344289583 0 /dev/ttyUSB2 9
1344289596 0 /dev/ttyUSB2 9
1344289602 0 /dev/ttyUSB2 9
1344289608 0 /dev/ttyUSB2 9
1344289614 0 /dev/ttyUSB2 9
1344289620 0 /dev/ttyUSB2 9
1344289626 0 /dev/ttyUSB2 9
1344289632 0 /dev/ttyUSB2 9
1344289638 0 /dev/ttyUSB2 9
1344289644 0 /dev/ttyUSB2 9
1344289650 0 /dev/ttyUSB2 9
1344289657 0 /dev/ttyUSB2 9
1344289663 0 /dev/ttyUSB2 9
1344289669 0 /dev/ttyUSB2 9
1344289675 0 /dev/ttyUSB2 9
1344289681 0 /dev/ttyUSB2 9
1344289687 0 /dev/ttyUSB2 9
1344289693 0 /dev/ttyUSB2 9
1344289699 0 /dev/ttyUSB2 9
1344289705 0 /dev/ttyUSB2 9
1344289712 0 /dev/ttyUSB2 9
1344289718 0 /dev/ttyUSB2 9
1344289724 0 /dev/ttyUSB2 9
1344289730 0 /dev/ttyUSB2 9
1344289736 0 /dev/ttyUSB2 9
1344289742 0 /dev/ttyUSB2 9
1344289754 0 /dev/ttyUSB2 9
1344289760 0 /dev/ttyUSB2 9
1344289766 0 /dev/ttyUSB2 9
1344289773 0 /dev/ttyUSB2 9
1344289785 0 /dev/ttyUSB2 9
1344289791 0 /dev/ttyUSB2 9
1344289797 0 /dev/ttyUSB2 9
1344289803 0 /dev/ttyUSB2 9
1344289809 0 /dev/ttyUSB2 9
1344289815 0 /dev/ttyUSB2 9
1344289821 0 /dev/ttyUSB2 9
1344289827 0 /dev/ttyUSB2 9
1344289834 0 /dev/ttyUSB2 9
1344289840 0 /dev/ttyUSB2 9
1344289846 0 /dev/ttyUSB2 9
1344289852 0 /dev/ttyUSB2 9
1344289858 0 /dev/ttyUSB2 9
1344289864 0 /dev/ttyUSB2 9
1344289870 0 /dev/ttyUSB2 9
1344289876 0 /dev/ttyUSB2 9
1344289882 0 /dev/ttyUSB2 9
1344289888 0 /dev/ttyUSB2 9
1344289895 0 /dev/ttyUSB2 9
1344289901 0 /dev/ttyUSB2 9
1344289907 0 /dev/ttyUSB2 9
1344289919 0 /dev/ttyUSB2 9
1344289925 0 /dev/ttyUSB2 9
1344289931 0 /dev/ttyUSB2 9
1344289937 0 /dev/ttyUSB2 9
1344289943 0 /dev/ttyUSB2 9
1344289949 0 /dev/ttyUSB2 9
1344289992 0 /dev/ttyUSB2 9
1344289998 0 /dev/ttyUSB2 9
1344290004 0 /dev/ttyUSB2 9
1344290011 0 /dev/ttyUSB2 9
1344290035 0 /dev/ttyUSB2 9
1344290041 0 /dev/ttyUSB2 9
1344290047 0 /dev/ttyUSB2 9
1344290053 0 /dev/ttyUSB2 9
1344290065 0 /dev/ttyUSB2 9
1344290072 0 /dev/ttyUSB2 9
1344290078 0 /dev/ttyUSB2 9
1344290084 0 /dev/ttyUSB2 9
1344290090 0 /dev/ttyUSB2 9
1344290096 0 /dev/ttyUSB2 9
1344290102 0 /dev/ttyUSB2 9
1344290108 0 /dev/ttyUSB2 9
1344290114 0 /dev/ttyUSB2 9
1344290120 0 /dev/ttyUSB2 9
1344290126 0 /dev/ttyUSB2 9
1344290133 0 /dev/ttyUSB2 9
1344290139 0 /dev/ttyUSB2 9
1344290145 0 /dev/ttyUSB2 9
1344290151 0 /dev/ttyUSB2 9
1344290157 0 /dev/ttyUSB2 9
1344290163 0 /dev/ttyUSB2 9
1344290169 0 /dev/ttyUSB2 9
1344290175 0 /dev/ttyUSB2 9
1344290181 0 /dev/ttyUSB2 9
1344290187 0 /dev/ttyUSB2 9
1344290200 0 /dev/ttyUSB2 9
1344290212 0 /dev/ttyUSB2 9
1344290218 0 /dev/ttyUSB2 9
1344290230 0 /dev/ttyUSB2 9
1344290236 0 /dev/ttyUSB2 9
1344290242 0 /dev/ttyUSB2 9
1344290248 0 /dev/ttyUSB2 9
1344290261 0 /dev/ttyUSB2 9
1344290267 0 /dev/ttyUSB2 9
1344290273 0 /dev/ttyUSB2 9
1344290279 0 /dev/ttyUSB2 9
1344290285 0 /dev/ttyUSB2 9
1344290291 0 /dev/ttyUSB2 9
1344290297 0 /dev/ttyUSB2 9
1344290303 0 /dev/ttyUSB2 9
1344290310 0 /dev/ttyUSB2 9
1344290316 0 /dev/ttyUSB2 9
1344290334 0 /dev/ttyUSB2 9
1344290340 0 /dev/ttyUSB2 9
1344290346 0 /dev/ttyUSB2 9
1344290352 0 /dev/ttyUSB2 9
1344290358 0 /dev/ttyUSB2 9
1344290364 0 /dev/ttyUSB2 9
1344290371 0 /dev/ttyUSB2 9
1344290377 0 /dev/ttyUSB2 9
1344290383 0 /dev/ttyUSB2 9
1344290389 0 /dev/ttyUSB2 9
1344290401 0 /dev/ttyUSB2 9
1344290407 0 /dev/ttyUSB2 9
1344290413 0 /dev/ttyUSB2 9
1344290419 0 /dev/ttyUSB2 9
1344290425 0 /dev/ttyUSB2 9
1344290438 0 /dev/ttyUSB2 9
1344290444 0 /dev/ttyUSB2 9
1344290450 0 /dev/ttyUSB2 9
1344290456 0 /dev/ttyUSB2 9
1344290468 0 /dev/ttyUSB2 9
1344290474 0 /dev/ttyUSB2 9
1344290480 0 /dev/ttyUSB2 9
1344290486 0 /dev/ttyUSB2 9
1344290493 0 /dev/ttyUSB2 9
1344290499 0 /dev/ttyUSB2 9
1344290505 0 /dev/ttyUSB2 9
1344290511 0 /dev/ttyUSB2 9
1344290523 0 /dev/ttyUSB2 9
1344290529 0 /dev/ttyUSB2 9
1344290535 0 /dev/ttyUSB2 9
1344290541 0 /dev/ttyUSB2 9
1344290548 0 /dev/ttyUSB2 9
1344290554 0 /dev/ttyUSB2 9
1344290560 0 /dev/ttyUSB2 9
1344290566 0 /dev/ttyUSB2 9
1344290572 0 /dev/ttyUSB2 9
1344290578 0 /dev/ttyUSB2 9
1344290584 0 /dev/ttyUSB2 9
1344290590 0 /dev/ttyUSB2 9
1344290596 0 /dev/ttyUSB2 9
1344290602 0 /dev/ttyUSB2 9
1344290609 0 /dev/ttyUSB2 9
1344290615 0 /dev/ttyUSB2 9
1344290621 0 /dev/ttyUSB2 9
1344290627 0 /dev/ttyUSB2 9
1344290633 0 /dev/ttyUSB2 9
1344290645 0 /dev/ttyUSB2 9
1344290651 0 /dev/ttyUSB2 9
1344290657 0 /dev/ttyUSB2 9
1344290663 0 /dev/ttyUSB2 9
1344290676 0 /dev/ttyUSB2 9
1344290682 0 /dev/ttyUSB2 9
1344290688 0 /dev/ttyUSB2 9
1344290694 0 /dev/ttyUSB2 9
1344290700 0 /dev/ttyUSB2 9
1344290706 0 /dev/ttyUSB2 9
1344290712 0 /dev/ttyUSB2 9
1344290718 0 /dev/ttyUSB2 9
1344290724 0 /dev/ttyUSB2 9
1344290731 0 /dev/ttyUSB2 9
1344290737 0 /dev/ttyUSB2 9
1344290743 0 /dev/ttyUSB2 9
1344290749 0 /dev/ttyUSB2 9
1344290755 0 /dev/ttyUSB2 9
1344290761 0 /dev/ttyUSB2 9
1344290767 0 /dev/ttyUSB2 9
1344290773 0 /dev/ttyUSB2 9
1344290779 0 /dev/ttyUSB2 9
1344290785 0 /dev/ttyUSB2 9
1344290792 0 /dev/ttyUSB2 9
1344290798 0 /dev/ttyUSB2 9
1344290804 0 /dev/ttyUSB2 9
1344290810 0 /dev/ttyUSB2 9
1344290816 0 /dev/ttyUSB2 9
1344290834 0 /dev/ttyUSB2 9
1344290840 0 /dev/ttyUSB2 9
1344290853 0 /dev/ttyUSB2 9
1344290859 0 /dev/ttyUSB2 9
1344290871 0 /dev/ttyUSB2 9
1344290883 0 /dev/ttyUSB2 9
1344290889 0 /dev/ttyUSB2 9
1344290895 0 /dev/ttyUSB2 9
1344290901 0 /dev/ttyUSB2 9
1344290908 0 /dev/ttyUSB2 9
1344290914 0 /dev/ttyUSB2 9
1344290920 0 /dev/ttyUSB2 9
1344290926 0 /dev/ttyUSB2 9
1344290932 0 /dev/ttyUSB2 9
1344290938 0 /dev/ttyUSB2 9
1344290944 0 /dev/ttyUSB2 9
1344290950 0 /dev/ttyUSB2 9
1344290956 0 /dev/ttyUSB2 9
1344290962 0 /dev/ttyUSB2 9
1344290969 0 /dev/ttyUSB2 9
1344290975 0 /dev/ttyUSB2 9
1344290987 0 /dev/ttyUSB2 9
1344290993 0 /dev/ttyUSB2 9
1344290999 0 /dev/ttyUSB2 9
1344291005 0 /dev/ttyUSB2 9
1344291011 0 /dev/ttyUSB2 9
1344291017 0 /dev/ttyUSB2 9
1344291023 0 /dev/ttyUSB2 9
1344291030 0 /dev/ttyUSB2 9
