1343837036 0 /dev/ttyUSB0 7
1343837043 0 /dev/ttyUSB0 7
1343837049 0 /dev/ttyUSB0 7
1343837055 0 /dev/ttyUSB0 7
1343837073 0 /dev/ttyUSB0 7
1343837079 0 /dev/ttyUSB0 7
1343837085 0 /dev/ttyUSB0 7
1343837092 0 /dev/ttyUSB0 7
1343837098 0 /dev/ttyUSB0 7
1343837104 0 /dev/ttyUSB0 7
1343837122 0 /dev/ttyUSB0 7
1343837128 0 /dev/ttyUSB0 7
1343837135 0 /dev/ttyUSB0 7
1343837141 0 /dev/ttyUSB0 7
1343837147 0 /dev/ttyUSB0 7
1343837165 0 /dev/ttyUSB0 7
1343837171 0 /dev/ttyUSB0 7
1343837178 0 /dev/ttyUSB0 7
1343837184 0 /dev/ttyUSB0 7
1343837190 0 /dev/ttyUSB0 7
1343837196 0 /dev/ttyUSB0 7
1343837202 0 /dev/ttyUSB0 7
1343837208 0 /dev/ttyUSB0 7
1343837214 0 /dev/ttyUSB0 7
1343837233 0 /dev/ttyUSB0 7
1343837239 0 /dev/ttyUSB0 7
1343837245 0 /dev/ttyUSB0 7
1343837251 0 /dev/ttyUSB0 7
1343837257 0 /dev/ttyUSB0 7
1343837276 0 /dev/ttyUSB0 7
1343837282 0 /dev/ttyUSB0 7
1343837288 0 /dev/ttyUSB0 7
1343837294 0 /dev/ttyUSB0 7
1343837300 0 /dev/ttyUSB0 7
1343837306 0 /dev/ttyUSB0 7
1343837313 0 /dev/ttyUSB0 7
1343837319 0 /dev/ttyUSB0 7
1343837325 0 /dev/ttyUSB0 7
1343837331 0 /dev/ttyUSB0 7
1343837337 0 /dev/ttyUSB0 7
1343837343 0 /dev/ttyUSB0 7
1343837349 0 /dev/ttyUSB0 7
1343837374 0 /dev/ttyUSB0 7
1343837380 0 /dev/ttyUSB0 7
1343837386 0 /dev/ttyUSB0 7
1343837392 0 /dev/ttyUSB0 7
1343837398 0 /dev/ttyUSB0 7
1343837411 0 /dev/ttyUSB0 7
1343837417 0 /dev/ttyUSB0 7
1343837423 0 /dev/ttyUSB0 7
1343837429 0 /dev/ttyUSB0 7
1343837466 0 /dev/ttyUSB0 7
1343837478 0 /dev/ttyUSB0 7
1343837491 0 /dev/ttyUSB0 7
1343837497 0 /dev/ttyUSB0 7
1343837503 0 /dev/ttyUSB0 7
1343837509 0 /dev/ttyUSB0 7
1343837515 0 /dev/ttyUSB0 7
1343837521 0 /dev/ttyUSB0 7
1343837527 0 /dev/ttyUSB0 7
1343837533 0 /dev/ttyUSB0 7
1343837540 0 /dev/ttyUSB0 7
1343837546 0 /dev/ttyUSB0 7
1343837552 0 /dev/ttyUSB0 7
1343837558 0 /dev/ttyUSB0 7
1343837564 0 /dev/ttyUSB0 7
1343837576 0 /dev/ttyUSB0 7
1343837589 0 /dev/ttyUSB0 7
1343837595 0 /dev/ttyUSB0 7
1343837601 0 /dev/ttyUSB0 7
1343837626 0 /dev/ttyUSB0 7
1343837632 0 /dev/ttyUSB0 7
1343837638 0 /dev/ttyUSB0 7
1343837662 0 /dev/ttyUSB0 7
1343837681 0 /dev/ttyUSB0 7
1343837687 0 /dev/ttyUSB0 7
1343837693 0 /dev/ttyUSB0 7
1343837699 0 /dev/ttyUSB0 7
1343837705 0 /dev/ttyUSB0 7
1343837711 0 /dev/ttyUSB0 7
1343837718 0 /dev/ttyUSB0 7
1343837724 0 /dev/ttyUSB0 7
1343838178 0 /dev/ttyUSB0 7
1343838184 0 /dev/ttyUSB0 7
1343838215 0 /dev/ttyUSB0 7
1343838221 0 /dev/ttyUSB0 7
1343838227 0 /dev/ttyUSB0 7
1343838233 0 /dev/ttyUSB0 7
1343838239 0 /dev/ttyUSB0 7
1343838245 0 /dev/ttyUSB0 7
1343838258 0 /dev/ttyUSB0 7
1343838264 0 /dev/ttyUSB0 7
1343838270 0 /dev/ttyUSB0 7
1343838276 0 /dev/ttyUSB0 7
1343838294 0 /dev/ttyUSB0 7
1343838313 0 /dev/ttyUSB0 7
1343838444 0 /dev/ttyUSB0 7
1343838445 0 /dev/ttyUSB0 7
1343838448 0 /dev/ttyUSB0 7
1343838454 0 /dev/ttyUSB0 7
1343838460 0 /dev/ttyUSB0 7
1343838466 0 /dev/ttyUSB0 7
1343838472 0 /dev/ttyUSB0 7
1343838479 0 /dev/ttyUSB0 7
1343838485 0 /dev/ttyUSB0 7
1343838491 0 /dev/ttyUSB0 7
1343838503 0 /dev/ttyUSB0 7
1343838509 0 /dev/ttyUSB0 7
1343838515 0 /dev/ttyUSB0 7
1343838522 0 /dev/ttyUSB0 7
1343838528 0 /dev/ttyUSB0 7
1343838970 0 /dev/ttyUSB0 7
1343838994 0 /dev/ttyUSB0 7
1343839000 0 /dev/ttyUSB0 7
1343839006 0 /dev/ttyUSB0 7
1343839012 0 /dev/ttyUSB0 7
1343839019 0 /dev/ttyUSB0 7
1343839025 0 /dev/ttyUSB0 7
1343839031 0 /dev/ttyUSB0 7
1343839037 0 /dev/ttyUSB0 7
1343839043 0 /dev/ttyUSB0 7
1343839049 0 /dev/ttyUSB0 7
1343839074 0 /dev/ttyUSB0 7
1343839080 0 /dev/ttyUSB0 7
1343839086 0 /dev/ttyUSB0 7
1343839092 0 /dev/ttyUSB0 7
1343839098 0 /dev/ttyUSB0 7
1343839105 0 /dev/ttyUSB0 7
1343839111 0 /dev/ttyUSB0 7
1343839117 0 /dev/ttyUSB0 7
1343839123 0 /dev/ttyUSB0 7
1343839129 0 /dev/ttyUSB0 7
1343839301 0 /dev/ttyUSB0 7
1343839307 0 /dev/ttyUSB0 7
1343839313 0 /dev/ttyUSB0 7
1343839319 0 /dev/ttyUSB0 7
1343839332 0 /dev/ttyUSB0 7
1343839436 0 /dev/ttyUSB0 7
1343839442 0 /dev/ttyUSB0 7
1343839448 0 /dev/ttyUSB0 7
1343839454 0 /dev/ttyUSB0 7
1343839460 0 /dev/ttyUSB0 7
1343839467 0 /dev/ttyUSB0 7
1343839473 0 /dev/ttyUSB0 7
1343839485 0 /dev/ttyUSB0 7
1343839491 0 /dev/ttyUSB0 7
1343839497 0 /dev/ttyUSB0 7
1343839503 0 /dev/ttyUSB0 7
1343839510 0 /dev/ttyUSB0 7
1343839522 0 /dev/ttyUSB0 7
1343839528 0 /dev/ttyUSB0 7
1343839534 0 /dev/ttyUSB0 7
1343839540 0 /dev/ttyUSB0 7
1343839546 0 /dev/ttyUSB0 7
1343839553 0 /dev/ttyUSB0 7
1343839559 0 /dev/ttyUSB0 7
1343839565 0 /dev/ttyUSB0 7
1343839571 0 /dev/ttyUSB0 7
1343839651 0 /dev/ttyUSB0 7
1343839663 0 /dev/ttyUSB0 7
1343839669 0 /dev/ttyUSB0 7
1343839675 0 /dev/ttyUSB0 7
1343839681 0 /dev/ttyUSB0 7
1343839688 0 /dev/ttyUSB0 7
1343839694 0 /dev/ttyUSB0 7
1343839804 0 /dev/ttyUSB0 7
1343839810 0 /dev/ttyUSB0 7
1343839816 0 /dev/ttyUSB0 7
1343839823 0 /dev/ttyUSB0 7
1343839829 0 /dev/ttyUSB0 7
1343840492 0 /dev/ttyUSB0 7
1343840498 0 /dev/ttyUSB0 7
1343840510 0 /dev/ttyUSB0 7
1343840516 0 /dev/ttyUSB0 7
1343840522 0 /dev/ttyUSB0 7
1343840528 0 /dev/ttyUSB0 7
1343840534 0 /dev/ttyUSB0 7
1343840541 0 /dev/ttyUSB0 7
1343840547 0 /dev/ttyUSB0 7
1343840553 0 /dev/ttyUSB0 7
1343840559 0 /dev/ttyUSB0 7
1343840565 0 /dev/ttyUSB0 7
1343840577 0 /dev/ttyUSB0 7
1343840584 0 /dev/ttyUSB0 7
1343840590 0 /dev/ttyUSB0 7
1343840596 0 /dev/ttyUSB0 7
1343840602 0 /dev/ttyUSB0 7
1343840608 0 /dev/ttyUSB0 7
1343840614 0 /dev/ttyUSB0 7
1343840780 0 /dev/ttyUSB0 7
1343840786 0 /dev/ttyUSB0 7
1343840792 0 /dev/ttyUSB0 7
1343840890 0 /dev/ttyUSB0 7
1343840940 0 /dev/ttyUSB0 7
1343840946 0 /dev/ttyUSB0 7
1343840952 0 /dev/ttyUSB0 7
1343840958 0 /dev/ttyUSB0 7
1343840964 0 /dev/ttyUSB0 7
1343840970 0 /dev/ttyUSB0 7
1343840976 0 /dev/ttyUSB0 7
1343840982 0 /dev/ttyUSB0 7
1343840989 0 /dev/ttyUSB0 7
1343841001 0 /dev/ttyUSB0 7
1343841007 0 /dev/ttyUSB0 7
1343841013 0 /dev/ttyUSB0 7
1343841038 0 /dev/ttyUSB0 7
1343841044 0 /dev/ttyUSB0 7
1343841050 0 /dev/ttyUSB0 7
1343841056 0 /dev/ttyUSB0 7
1343841062 0 /dev/ttyUSB0 7
1343841068 0 /dev/ttyUSB0 7
1343841093 0 /dev/ttyUSB0 7
1343841099 0 /dev/ttyUSB0 7
1343841124 0 /dev/ttyUSB0 7
1343841130 0 /dev/ttyUSB0 7
1343841136 0 /dev/ttyUSB0 7
1343841142 0 /dev/ttyUSB0 7
1343841148 0 /dev/ttyUSB0 7
1343841154 0 /dev/ttyUSB0 7
1343841160 0 /dev/ttyUSB0 7
1343841167 0 /dev/ttyUSB0 7
1343841179 0 /dev/ttyUSB0 7
1343841185 0 /dev/ttyUSB0 7
1343841191 0 /dev/ttyUSB0 7
1343841197 0 /dev/ttyUSB0 7
1343841252 0 /dev/ttyUSB0 7
1343841259 0 /dev/ttyUSB0 7
1343841265 0 /dev/ttyUSB0 7
1343841271 0 /dev/ttyUSB0 7
1343841277 0 /dev/ttyUSB0 7
1343841283 0 /dev/ttyUSB0 7
1343841289 0 /dev/ttyUSB0 7
1343841295 0 /dev/ttyUSB0 7
1343841302 0 /dev/ttyUSB0 7
1343841314 0 /dev/ttyUSB0 7
1343841320 0 /dev/ttyUSB0 7
1343841326 0 /dev/ttyUSB0 7
1343841332 0 /dev/ttyUSB0 7
1343841338 0 /dev/ttyUSB0 7
1343841345 0 /dev/ttyUSB0 7
1343841351 0 /dev/ttyUSB0 7
1343841357 0 /dev/ttyUSB0 7
1343841363 0 /dev/ttyUSB0 7
1343841369 0 /dev/ttyUSB0 7
1343841375 0 /dev/ttyUSB0 7
1343841381 0 /dev/ttyUSB0 7
1343841387 0 /dev/ttyUSB0 7
1343841394 0 /dev/ttyUSB0 7
1343841400 0 /dev/ttyUSB0 7
1343841406 0 /dev/ttyUSB0 7
1343841412 0 /dev/ttyUSB0 7
1343841418 0 /dev/ttyUSB0 7
1343841424 0 /dev/ttyUSB0 7
1343841430 0 /dev/ttyUSB0 7
1343841437 0 /dev/ttyUSB0 7
1343841443 0 /dev/ttyUSB0 7
1343841492 0 /dev/ttyUSB0 7
1343841498 0 /dev/ttyUSB0 7
1343841504 0 /dev/ttyUSB0 7
1343841510 0 /dev/ttyUSB0 7
1343841516 0 /dev/ttyUSB0 7
1343841522 0 /dev/ttyUSB0 7
1343841529 0 /dev/ttyUSB0 7
1343841535 0 /dev/ttyUSB0 7
1343841541 0 /dev/ttyUSB0 7
1343841547 0 /dev/ttyUSB0 7
1343841559 0 /dev/ttyUSB0 7
1343841578 0 /dev/ttyUSB0 7
1343841584 0 /dev/ttyUSB0 7
1343841590 0 /dev/ttyUSB0 7
1343841596 0 /dev/ttyUSB0 7
1343841602 0 /dev/ttyUSB0 7
1343841608 0 /dev/ttyUSB0 7
1343841615 0 /dev/ttyUSB0 7
1343841627 0 /dev/ttyUSB0 7
1343841633 0 /dev/ttyUSB0 7
1343841639 0 /dev/ttyUSB0 7
1343841645 0 /dev/ttyUSB0 7
1343841651 0 /dev/ttyUSB0 7
1343841657 0 /dev/ttyUSB0 7
1343841664 0 /dev/ttyUSB0 7
1343841670 0 /dev/ttyUSB0 7
1343841676 0 /dev/ttyUSB0 7
1343841694 0 /dev/ttyUSB0 7
1343841700 0 /dev/ttyUSB0 7
1343841707 0 /dev/ttyUSB0 7
1343841719 0 /dev/ttyUSB0 7
1343841743 0 /dev/ttyUSB0 7
1343841786 0 /dev/ttyUSB0 7
1343841793 0 /dev/ttyUSB0 7
1343841842 0 /dev/ttyUSB0 7
1343841848 0 /dev/ttyUSB0 7
1343841854 0 /dev/ttyUSB0 7
1343841860 0 /dev/ttyUSB0 7
1343841872 0 /dev/ttyUSB0 7
1343841878 0 /dev/ttyUSB0 7
1343841885 0 /dev/ttyUSB0 7
1343841891 0 /dev/ttyUSB0 7
1343841897 0 /dev/ttyUSB0 7
1343841903 0 /dev/ttyUSB0 7
1343841909 0 /dev/ttyUSB0 7
1343841915 0 /dev/ttyUSB0 7
1343841921 0 /dev/ttyUSB0 7
1343841928 0 /dev/ttyUSB0 7
1343841934 0 /dev/ttyUSB0 7
1343841940 0 /dev/ttyUSB0 7
1343841964 0 /dev/ttyUSB0 7
1343841970 0 /dev/ttyUSB0 7
1343841983 0 /dev/ttyUSB0 7
1343841989 0 /dev/ttyUSB0 7
1343841995 0 /dev/ttyUSB0 7
1343842001 0 /dev/ttyUSB0 7
1343842007 0 /dev/ttyUSB0 7
1343842013 0 /dev/ttyUSB0 7
1343842020 0 /dev/ttyUSB0 7
1343842026 0 /dev/ttyUSB0 7
1343842032 0 /dev/ttyUSB0 7
1343842038 0 /dev/ttyUSB0 7
1343842050 0 /dev/ttyUSB0 7
1343842056 0 /dev/ttyUSB0 7
1343842118 0 /dev/ttyUSB0 7
1343842124 0 /dev/ttyUSB0 7
1343842130 0 /dev/ttyUSB0 7
1343842136 0 /dev/ttyUSB0 7
1343842142 0 /dev/ttyUSB0 7
1343842148 0 /dev/ttyUSB0 7
1343842155 0 /dev/ttyUSB0 7
1343842161 0 /dev/ttyUSB0 7
1343842167 0 /dev/ttyUSB0 7
1343842173 0 /dev/ttyUSB0 7
1343842179 0 /dev/ttyUSB0 7
1343842185 0 /dev/ttyUSB0 7
1343842191 0 /dev/ttyUSB0 7
1343842216 0 /dev/ttyUSB0 7
1343842222 0 /dev/ttyUSB0 7
1343842228 0 /dev/ttyUSB0 7
1343842234 0 /dev/ttyUSB0 7
1343842240 0 /dev/ttyUSB0 7
1343842247 0 /dev/ttyUSB0 7
1343842253 0 /dev/ttyUSB0 7
1343842259 0 /dev/ttyUSB0 7
1343842265 0 /dev/ttyUSB0 7
1343842271 0 /dev/ttyUSB0 7
1343842277 0 /dev/ttyUSB0 7
1343842283 0 /dev/ttyUSB0 7
1343842314 0 /dev/ttyUSB0 7
1343842320 0 /dev/ttyUSB0 7
1343842326 0 /dev/ttyUSB0 7
1343842333 0 /dev/ttyUSB0 7
1343842339 0 /dev/ttyUSB0 7
1343842345 0 /dev/ttyUSB0 7
1343842351 0 /dev/ttyUSB0 7
1343842363 0 /dev/ttyUSB0 7
1343842369 0 /dev/ttyUSB0 7
1343842376 0 /dev/ttyUSB0 7
1343842382 0 /dev/ttyUSB0 7
1343842388 0 /dev/ttyUSB0 7
1343842406 0 /dev/ttyUSB0 7
1343842412 0 /dev/ttyUSB0 7
1343842418 0 /dev/ttyUSB0 7
1343842480 0 /dev/ttyUSB0 7
1343842486 0 /dev/ttyUSB0 7
1343842492 0 /dev/ttyUSB0 7
1343842498 0 /dev/ttyUSB0 7
1343842504 0 /dev/ttyUSB0 7
1343842511 0 /dev/ttyUSB0 7
1343842517 0 /dev/ttyUSB0 7
1343842523 0 /dev/ttyUSB0 7
1343842529 0 /dev/ttyUSB0 7
1343842541 0 /dev/ttyUSB0 7
1343842547 0 /dev/ttyUSB0 7
1343842553 0 /dev/ttyUSB0 7
1343842566 0 /dev/ttyUSB0 7
1343842572 0 /dev/ttyUSB0 7
1343842578 0 /dev/ttyUSB0 7
1343842584 0 /dev/ttyUSB0 7
1343842590 0 /dev/ttyUSB0 7
1343842596 0 /dev/ttyUSB0 7
1343842609 0 /dev/ttyUSB0 7
1343842615 0 /dev/ttyUSB0 7
1343842627 0 /dev/ttyUSB0 7
1343842633 0 /dev/ttyUSB0 7
1343842639 0 /dev/ttyUSB0 7
1343842646 0 /dev/ttyUSB0 7
1343842658 0 /dev/ttyUSB0 7
1343842664 0 /dev/ttyUSB0 7
1343842676 0 /dev/ttyUSB0 7
1343842682 0 /dev/ttyUSB0 7
1343842701 0 /dev/ttyUSB0 7
1343842707 0 /dev/ttyUSB0 7
1343842713 0 /dev/ttyUSB0 7
1343842719 0 /dev/ttyUSB0 7
1343842725 0 /dev/ttyUSB0 7
1343842731 0 /dev/ttyUSB0 7
1343842738 0 /dev/ttyUSB0 7
1343842744 0 /dev/ttyUSB0 7
1343842750 0 /dev/ttyUSB0 7
1343842756 0 /dev/ttyUSB0 7
1343842762 0 /dev/ttyUSB0 7
1343842768 0 /dev/ttyUSB0 7
1343842774 0 /dev/ttyUSB0 7
1343842787 0 /dev/ttyUSB0 7
1343842793 0 /dev/ttyUSB0 7
1343842799 0 /dev/ttyUSB0 7
1343842805 0 /dev/ttyUSB0 7
1343842836 0 /dev/ttyUSB0 7
1343842842 0 /dev/ttyUSB0 7
1343842854 0 /dev/ttyUSB0 7
1343842860 0 /dev/ttyUSB0 7
1343842866 0 /dev/ttyUSB0 7
1343842873 0 /dev/ttyUSB0 7
1343842879 0 /dev/ttyUSB0 7
1343842885 0 /dev/ttyUSB0 7
1343842891 0 /dev/ttyUSB0 7
1343842897 0 /dev/ttyUSB0 7
1343842903 0 /dev/ttyUSB0 7
1343842909 0 /dev/ttyUSB0 7
1343842922 0 /dev/ttyUSB0 7
1343842940 0 /dev/ttyUSB0 7
1343842946 0 /dev/ttyUSB0 7
1343842952 0 /dev/ttyUSB0 7
1343842958 0 /dev/ttyUSB0 7
1343842965 0 /dev/ttyUSB0 7
1343842971 0 /dev/ttyUSB0 7
1343842977 0 /dev/ttyUSB0 7
1343842983 0 /dev/ttyUSB0 7
1343842989 0 /dev/ttyUSB0 7
1343842995 0 /dev/ttyUSB0 7
1343843001 0 /dev/ttyUSB0 7
1343843008 0 /dev/ttyUSB0 7
1343843014 0 /dev/ttyUSB0 7
1343843020 0 /dev/ttyUSB0 7
1343843026 0 /dev/ttyUSB0 7
1343843038 0 /dev/ttyUSB0 7
1343843044 0 /dev/ttyUSB0 7
1343843051 0 /dev/ttyUSB0 7
1343843057 0 /dev/ttyUSB0 7
1343843063 0 /dev/ttyUSB0 7
1343843069 0 /dev/ttyUSB0 7
1343843075 0 /dev/ttyUSB0 7
1343843081 0 /dev/ttyUSB0 7
1343843087 0 /dev/ttyUSB0 7
1343843100 0 /dev/ttyUSB0 7
1343843106 0 /dev/ttyUSB0 7
1343843112 0 /dev/ttyUSB0 7
1343843136 0 /dev/ttyUSB0 7
1343843143 0 /dev/ttyUSB0 7
1343843149 0 /dev/ttyUSB0 7
1343843155 0 /dev/ttyUSB0 7
1343843179 0 /dev/ttyUSB0 7
1343843186 0 /dev/ttyUSB0 7
1343843192 0 /dev/ttyUSB0 7
1343843198 0 /dev/ttyUSB0 7
1343843204 0 /dev/ttyUSB0 7
1343843210 0 /dev/ttyUSB0 7
1343843216 0 /dev/ttyUSB0 7
1343843222 0 /dev/ttyUSB0 7
1343843229 0 /dev/ttyUSB0 7
1343843235 0 /dev/ttyUSB0 7
1343843241 0 /dev/ttyUSB0 7
1343843247 0 /dev/ttyUSB0 7
1343843271 0 /dev/ttyUSB0 7
1343843278 0 /dev/ttyUSB0 7
1343843284 0 /dev/ttyUSB0 7
1343843290 0 /dev/ttyUSB0 7
1343843296 0 /dev/ttyUSB0 7
1343843302 0 /dev/ttyUSB0 7
1343843308 0 /dev/ttyUSB0 7
1343843351 0 /dev/ttyUSB0 7
1343843357 0 /dev/ttyUSB0 7
1343843364 0 /dev/ttyUSB0 7
1343843370 0 /dev/ttyUSB0 7
1343843376 0 /dev/ttyUSB0 7
1343843382 0 /dev/ttyUSB0 7
1343843388 0 /dev/ttyUSB0 7
1343843394 0 /dev/ttyUSB0 7
1343843400 0 /dev/ttyUSB0 7
1343843413 0 /dev/ttyUSB0 7
1343843419 0 /dev/ttyUSB0 7
1343843425 0 /dev/ttyUSB0 7
1343843431 0 /dev/ttyUSB0 7
1343843437 0 /dev/ttyUSB0 7
1343843443 0 /dev/ttyUSB0 7
1343843449 0 /dev/ttyUSB0 7
1343843456 0 /dev/ttyUSB0 7
1343843462 0 /dev/ttyUSB0 7
1343843468 0 /dev/ttyUSB0 7
1343843474 0 /dev/ttyUSB0 7
1343843480 0 /dev/ttyUSB0 7
1343843486 0 /dev/ttyUSB0 7
1343843492 0 /dev/ttyUSB0 7
1343843499 0 /dev/ttyUSB0 7
1343843505 0 /dev/ttyUSB0 7
1343843511 0 /dev/ttyUSB0 7
1343843517 0 /dev/ttyUSB0 7
1343843523 0 /dev/ttyUSB0 7
1343843560 0 /dev/ttyUSB0 7
1343843566 0 /dev/ttyUSB0 7
1343843603 0 /dev/ttyUSB0 7
1343843609 0 /dev/ttyUSB0 7
1343843615 0 /dev/ttyUSB0 7
1343843621 0 /dev/ttyUSB0 7
1343843627 0 /dev/ttyUSB0 7
1343843634 0 /dev/ttyUSB0 7
1343843640 0 /dev/ttyUSB0 7
1343843646 0 /dev/ttyUSB0 7
1343843658 0 /dev/ttyUSB0 7
1343843664 0 /dev/ttyUSB0 7
1343843670 0 /dev/ttyUSB0 7
1343843677 0 /dev/ttyUSB0 7
1343843683 0 /dev/ttyUSB0 7
1343843689 0 /dev/ttyUSB0 7
1343843695 0 /dev/ttyUSB0 7
1343843701 0 /dev/ttyUSB0 7
1343843707 0 /dev/ttyUSB0 7
1343843713 0 /dev/ttyUSB0 7
1343843719 0 /dev/ttyUSB0 7
1343843732 0 /dev/ttyUSB0 7
1343843769 0 /dev/ttyUSB0 7
1343843775 0 /dev/ttyUSB0 7
1343843781 0 /dev/ttyUSB0 7
1343843793 0 /dev/ttyUSB0 7
1343843799 0 /dev/ttyUSB0 7
1343843805 0 /dev/ttyUSB0 7
1343843818 0 /dev/ttyUSB0 7
1343843842 0 /dev/ttyUSB0 7
1343843848 0 /dev/ttyUSB0 7
1343843854 0 /dev/ttyUSB0 7
1343843861 0 /dev/ttyUSB0 7
1343843867 0 /dev/ttyUSB0 7
1343843873 0 /dev/ttyUSB0 7
1343843879 0 /dev/ttyUSB0 7
1343843885 0 /dev/ttyUSB0 7
1343843891 0 /dev/ttyUSB0 7
1343843904 0 /dev/ttyUSB0 7
1343843910 0 /dev/ttyUSB0 7
1343843916 0 /dev/ttyUSB0 7
1343843922 0 /dev/ttyUSB0 7
1343843928 0 /dev/ttyUSB0 7
1343843934 0 /dev/ttyUSB0 7
1343843940 0 /dev/ttyUSB0 7
1343843947 0 /dev/ttyUSB0 7
1343843953 0 /dev/ttyUSB0 7
1343843959 0 /dev/ttyUSB0 7
1343843965 0 /dev/ttyUSB0 7
1343843971 0 /dev/ttyUSB0 7
1343843977 0 /dev/ttyUSB0 7
1343843983 0 /dev/ttyUSB0 7
1343843989 0 /dev/ttyUSB0 7
1343843996 0 /dev/ttyUSB0 7
1343844002 0 /dev/ttyUSB0 7
1343844008 0 /dev/ttyUSB0 7
1343844020 0 /dev/ttyUSB0 7
1343844026 0 /dev/ttyUSB0 7
1343844032 0 /dev/ttyUSB0 7
1343844039 0 /dev/ttyUSB0 7
1343844045 0 /dev/ttyUSB0 7
1343844051 0 /dev/ttyUSB0 7
1343844057 0 /dev/ttyUSB0 7
1343844063 0 /dev/ttyUSB0 7
1343844069 0 /dev/ttyUSB0 7
1343844100 0 /dev/ttyUSB0 7
1343844106 0 /dev/ttyUSB0 7
1343844112 0 /dev/ttyUSB0 7
1343844118 0 /dev/ttyUSB0 7
1343844124 0 /dev/ttyUSB0 7
1343844131 0 /dev/ttyUSB0 7
1343844137 0 /dev/ttyUSB0 7
1343844149 0 /dev/ttyUSB0 7
1343844155 0 /dev/ttyUSB0 7
1343844161 0 /dev/ttyUSB0 7
