1344355971 0 /dev/ttyUSB0 5
1344355977 0 /dev/ttyUSB0 5
1344356050 90 /dev/ttyUSB0 5
1344356155 83 /dev/ttyUSB0 5
1344356167 83 /dev/ttyUSB0 5
1344356173 83 /dev/ttyUSB0 5
1344356179 83 /dev/ttyUSB0 5
1344356185 82 /dev/ttyUSB0 5
1344356191 82 /dev/ttyUSB0 5
1344356204 83 /dev/ttyUSB0 5
1344356216 82 /dev/ttyUSB0 5
1344356222 82 /dev/ttyUSB0 5
1344356228 81 /dev/ttyUSB0 5
1344356234 82 /dev/ttyUSB0 5
1344356240 81 /dev/ttyUSB0 5
