1344355946 0 /dev/ttyUSB0 7
1344355952 0 /dev/ttyUSB0 7
1344355977 0 /dev/ttyUSB0 7
1344356136 0 /dev/ttyUSB0 7
1344356143 0 /dev/ttyUSB0 7
1344356161 0 /dev/ttyUSB0 7
1344356167 0 /dev/ttyUSB0 7
