1344355947 0 /dev/ttyUSB0 4
1344356137 0 /dev/ttyUSB0 4
1344356143 0 /dev/ttyUSB0 4
1344356155 0 /dev/ttyUSB0 4
1344356161 0 /dev/ttyUSB0 4
1344356167 0 /dev/ttyUSB0 4
1344356174 0 /dev/ttyUSB0 4
1344356180 0 /dev/ttyUSB0 4
1344356186 0 /dev/ttyUSB0 4
1344356192 0 /dev/ttyUSB0 4
1344356204 0 /dev/ttyUSB0 4
1344356210 0 /dev/ttyUSB0 4
1344356216 0 /dev/ttyUSB0 4
1344356229 0 /dev/ttyUSB0 4
1344356235 0 /dev/ttyUSB0 4
