1344355944 0 /dev/ttyUSB0 8
1344355949 0 /dev/ttyUSB0 8
1344355955 0 /dev/ttyUSB0 8
1344355961 0 /dev/ttyUSB0 8
1344355967 0 /dev/ttyUSB0 8
1344355973 0 /dev/ttyUSB0 8
1344355992 0 /dev/ttyUSB0 8
